"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"ripple","XRP","XRP",2016-08-27,3,0.006018,0.006042,0.005971,0.005975,233262,212477356,0.0400000000000053,0
"ripple","XRP","XRP",2016-08-28,3,0.005974,0.006001,0.005955,0.005963,592108,212054160,Inf,0
"ripple","XRP","XRP",2016-08-29,3,0.005961,0.00614,0.005938,0.006131,1527760,218036878,0.965000000000002,0
"ripple","XRP","XRP",2016-08-30,3,0.00612,0.006129,0.006006,0.006026,928043,214307059,0.200000000000001,0
"ripple","XRP","XRP",2016-08-31,3,0.006036,0.006045,0.005915,0.006012,1169040,213816293,0.969999999999999,0
"ripple","XRP","XRP",2016-09-01,3,0.006013,0.00603,0.00598,0.005984,660021,211326273,Inf,0
"ripple","XRP","XRP",2016-09-02,3,0.005979,0.005985,0.005959,0.00597,583636,210838195,Inf,0
"ripple","XRP","XRP",2016-09-03,3,0.005967,0.005992,0.005928,0.005964,698318,210639715,0.359999999999996,0
"ripple","XRP","XRP",2016-09-04,3,0.005964,0.006002,0.005905,0.005954,800373,210268888,0.490000000000004,0
"ripple","XRP","XRP",2016-09-05,3,0.005948,0.005966,0.005889,0.005932,784460,209501807,0.429999999999996,0
"ripple","XRP","XRP",2016-09-06,3,0.005933,0.005955,0.0059,0.005912,773525,208783816,0.119999999999999,0
"ripple","XRP","XRP",2016-09-07,3,0.005915,0.005925,0.005888,0.005892,686254,208100083,Inf,0
"ripple","XRP","XRP",2016-09-08,3,0.005892,0.005941,0.005892,0.005902,869389,208429513,Inf,0
"ripple","XRP","XRP",2016-09-09,3,0.005901,0.005907,0.005857,0.005869,849260,207282049,Inf,0
"ripple","XRP","XRP",2016-09-10,3,0.005872,0.005882,0.005859,0.00587,310034,207309243,Inf,0
"ripple","XRP","XRP",2016-09-11,3,0.005866,0.005895,0.005815,0.005842,533904,206330243,0.270000000000001,0
"ripple","XRP","XRP",2016-09-12,3,0.005844,0.005912,0.005837,0.005897,680932,208277648,0.600000000000002,0
"ripple","XRP","XRP",2016-09-13,3,0.005899,0.005905,0.005871,0.005886,836942,207878914,Inf,0
"ripple","XRP","XRP",2016-09-14,3,0.005888,0.006042,0.005881,0.005961,1048560,210537259,0.400000000000001,0
"ripple","XRP","XRP",2016-09-15,3,0.005969,0.008765,0.005953,0.008303,15967600,294409541,0.839285714285714,0
"ripple","XRP","XRP",2016-09-16,3,0.008286,0.008333,0.0072,0.007446,12342800,264017927,0.223636363636364,0
"ripple","XRP","XRP",2016-09-17,3,0.007391,0.007535,0.006998,0.007018,1646260,248852614,0.0400000000000001,0
"ripple","XRP","XRP",2016-09-18,3,0.007017,0.007019,0.006788,0.006853,2231350,242976897,0.325,0
"ripple","XRP","XRP",2016-09-19,3,0.006855,0.007178,0.006795,0.006858,2930120,243179716,0.157500000000001,0
"ripple","XRP","XRP",2016-09-20,3,0.006865,0.006911,0.006748,0.006785,1365440,240590585,0.185000000000003,0
"ripple","XRP","XRP",2016-09-21,3,0.006809,0.006908,0.006709,0.006829,1719470,242135483,0.600000000000002,0
"ripple","XRP","XRP",2016-09-22,3,0.006833,0.006986,0.006809,0.006843,1491330,242632614,0.170000000000001,0
"ripple","XRP","XRP",2016-09-23,3,0.006848,0.0073,0.006807,0.007211,3104540,255679254,0.808000000000001,0
"ripple","XRP","XRP",2016-09-24,3,0.007234,0.007424,0.00717,0.007362,2170050,261050169,0.639999999999998,0
"ripple","XRP","XRP",2016-09-25,3,0.007356,0.007986,0.007316,0.007855,4699860,278512115,0.769999999999999,0
"ripple","XRP","XRP",2016-09-26,3,0.007872,0.008593,0.007847,0.007963,9102940,282365048,0.165714285714285,0
"ripple","XRP","XRP",2016-09-27,3,0.007959,0.008306,0.007919,0.008229,6131430,291797037,0.774999999999999,0
"ripple","XRP","XRP",2016-09-28,3,0.00822,0.009082,0.00822,0.009048,7558520,320824517,0.920000000000001,0
"ripple","XRP","XRP",2016-09-29,3,0.009065,0.00909,0.008707,0.008914,5974090,316225905,0.517500000000001,0
"ripple","XRP","XRP",2016-09-30,3,0.00891,0.00924,0.008789,0.00883,7561150,313257340,0.0819999999999987,0
"ripple","XRP","XRP",2016-10-01,3,0.008839,0.008848,0.008186,0.008205,5895530,291065121,0.027142857142857,0
"ripple","XRP","XRP",2016-10-02,3,0.008197,0.008316,0.008084,0.008165,2072840,289655692,0.405000000000006,0
"ripple","XRP","XRP",2016-10-03,3,0.008165,0.008241,0.008065,0.008089,2776300,286966317,0.120000000000007,0
"ripple","XRP","XRP",2016-10-04,3,0.008115,0.008132,0.007853,0.007853,2642950,278579626,0,0
"ripple","XRP","XRP",2016-10-05,3,0.007873,0.007895,0.007407,0.007435,4840340,263742834,0.0559999999999988,0
"ripple","XRP","XRP",2016-10-06,3,0.007429,0.00746,0.007321,0.007382,2826190,261893013,0.609999999999994,0
"ripple","XRP","XRP",2016-10-07,3,0.007377,0.007459,0.00735,0.007377,3042600,261687609,0.270000000000001,0
"ripple","XRP","XRP",2016-10-08,3,0.007371,0.007377,0.00726,0.00731,2019560,259344432,0.499999999999997,0
"ripple","XRP","XRP",2016-10-09,3,0.00731,0.007563,0.007299,0.007543,3390900,267594684,0.813333333333334,0
"ripple","XRP","XRP",2016-10-10,3,0.007542,0.008105,0.007542,0.007978,6150610,283038010,0.726666666666668,0
"ripple","XRP","XRP",2016-10-11,3,0.007993,0.008324,0.007905,0.008234,4003630,292120171,0.822499999999999,0
"ripple","XRP","XRP",2016-10-12,3,0.008208,0.008507,0.007934,0.007949,2943130,281990055,0.024999999999999,0
"ripple","XRP","XRP",2016-10-13,3,0.007951,0.007984,0.007867,0.007982,1009720,283150594,1.14999999999999,0
"ripple","XRP","XRP",2016-10-14,3,0.00798,0.00896,0.00797,0.008767,1915430,311016814,0.797000000000001,0
"ripple","XRP","XRP",2016-10-15,3,0.008769,0.008885,0.00813,0.008146,781979,288973588,0.0200000000000005,0
"ripple","XRP","XRP",2016-10-16,3,0.008137,0.00823,0.008055,0.008078,608355,286570104,0.115000000000002,0
"ripple","XRP","XRP",2016-10-17,3,0.008079,0.008144,0.008011,0.00803,2485290,284885360,0.189999999999999,0
"ripple","XRP","XRP",2016-10-18,3,0.008032,0.00835,0.008026,0.00835,3782990,296223772,1.08,0
"ripple","XRP","XRP",2016-10-19,3,0.008348,0.008637,0.008318,0.008627,3360180,306053399,1.03,0
"ripple","XRP","XRP",2016-10-20,3,0.008636,0.009124,0.00862,0.009092,5895540,322653788,0.944,0
"ripple","XRP","XRP",2016-10-21,3,0.00909,0.009128,0.008856,0.009029,4055710,320429035,0.576666666666671,0
"ripple","XRP","XRP",2016-10-22,3,0.009027,0.009081,0.008864,0.008972,1649580,318415081,0.540000000000002,0
"ripple","XRP","XRP",2016-10-23,3,0.008977,0.009454,0.008915,0.009454,974189,335501923,1.078,0
"ripple","XRP","XRP",2016-10-24,3,0.009432,0.009485,0.009054,0.009065,1717690,321697382,0.0275000000000015,0
"ripple","XRP","XRP",2016-10-25,3,0.009065,0.009135,0.008882,0.008891,2780690,315518182,0.0300000000000011,0
"ripple","XRP","XRP",2016-10-26,3,0.008884,0.008944,0.008815,0.008835,2969280,313525877,0.200000000000009,0
"ripple","XRP","XRP",2016-10-27,3,0.008833,0.008849,0.008468,0.008481,4302920,301323830,0.0325000000000021,0
"ripple","XRP","XRP",2016-10-28,3,0.008483,0.008492,0.008081,0.008143,3881320,289334577,0.154999999999999,0
"ripple","XRP","XRP",2016-10-29,3,0.008157,0.008162,0.007674,0.007732,3471390,274737698,0.116,0
"ripple","XRP","XRP",2016-10-30,3,0.007738,0.008018,0.007716,0.008014,2071780,284757107,0.993333333333335,0
"ripple","XRP","XRP",2016-10-31,3,0.008014,0.008261,0.008014,0.008196,2515480,291210973,0.909999999999999,0
"ripple","XRP","XRP",2016-11-01,3,0.008197,0.008259,0.008083,0.008102,1875440,287884553,0.0949999999999996,0
"ripple","XRP","XRP",2016-11-02,3,0.008104,0.008222,0.008088,0.008222,1739300,292147928,1.34,0
"ripple","XRP","XRP",2016-11-03,3,0.008221,0.008243,0.007975,0.008021,3114110,285948762,0.153333333333336,0
"ripple","XRP","XRP",2016-11-04,3,0.008015,0.008161,0.008008,0.008157,2707110,290786409,0.744999999999999,0
"ripple","XRP","XRP",2016-11-05,3,0.008157,0.008261,0.008155,0.00823,967011,293413782,0.749999999999987,0
"ripple","XRP","XRP",2016-11-06,3,0.00823,0.008277,0.008187,0.008193,784787,292091183,0.060000000000008,0
"ripple","XRP","XRP",2016-11-07,3,0.008197,0.008197,0.008088,0.008108,2308500,289062752,0.200000000000009,0
"ripple","XRP","XRP",2016-11-08,3,0.008111,0.008246,0.008108,0.008206,2477080,292550350,0.979999999999991,0
"ripple","XRP","XRP",2016-11-09,3,0.008205,0.008222,0.008074,0.008079,3575540,288005742,0.049999999999998,0
"ripple","XRP","XRP",2016-11-10,3,0.008081,0.008138,0.008043,0.008136,2600650,290984040,0.929999999999993,0
"ripple","XRP","XRP",2016-11-11,3,0.008131,0.008146,0.008058,0.008065,2039200,288449723,0.0700000000000006,0
"ripple","XRP","XRP",2016-11-12,3,0.008061,0.008105,0.008019,0.008044,1708000,287694006,0.250000000000007,0
"ripple","XRP","XRP",2016-11-13,3,0.008039,0.008258,0.007968,0.008257,2201990,295328431,0.963333333333337,0
"ripple","XRP","XRP",2016-11-14,3,0.008255,0.008308,0.008059,0.008098,1283330,289608871,0.194999999999996,0
"ripple","XRP","XRP",2016-11-15,3,0.008099,0.008115,0.007876,0.007881,3078090,281847837,0.0250000000000077,0
"ripple","XRP","XRP",2016-11-16,3,0.007888,0.007944,0.007842,0.007842,2905840,280456216,0,0
"ripple","XRP","XRP",2016-11-17,3,0.007851,0.007867,0.007721,0.007727,2401030,277116674,0.0599999999999993,0
"ripple","XRP","XRP",2016-11-18,3,0.007722,0.007778,0.007709,0.007778,2487390,278954043,0.690000000000005,0
"ripple","XRP","XRP",2016-11-19,3,0.007778,0.007809,0.007753,0.007799,1296770,279719046,0.46,0
"ripple","XRP","XRP",2016-11-20,3,0.007799,0.007806,0.007626,0.007651,1875290,274408501,0.124999999999999,0
"ripple","XRP","XRP",2016-11-21,3,0.007649,0.007651,0.007566,0.007566,2594010,271366065,0,0
"ripple","XRP","XRP",2016-11-22,3,0.007567,0.007567,0.007431,0.007434,2400100,266617526,0.0299999999999953,0
"ripple","XRP","XRP",2016-11-23,3,0.007434,0.007435,0.007035,0.007061,3730650,253252040,0.0649999999999999,0
"ripple","XRP","XRP",2016-11-24,3,0.007062,0.007069,0.006945,0.00695,1845880,249325628,0.049999999999998,0
"ripple","XRP","XRP",2016-11-25,3,0.006948,0.006979,0.006888,0.006902,995869,247621847,0.140000000000001,0
"ripple","XRP","XRP",2016-11-26,3,0.006895,0.00739,0.006847,0.00739,560816,265121385,1.086,0
"ripple","XRP","XRP",2016-11-27,3,0.007385,0.007499,0.00707,0.007074,525140,253777557,0.0100000000000013,0
"ripple","XRP","XRP",2016-11-28,3,0.007082,0.007114,0.006947,0.007008,1818750,251422257,0.305000000000001,0
"ripple","XRP","XRP",2016-11-29,3,0.007009,0.007042,0.00678,0.00678,1551670,243251358,0,0
"ripple","XRP","XRP",2016-11-30,3,0.006779,0.006784,0.00672,0.006723,1495310,241184506,0.0299999999999953,0
"ripple","XRP","XRP",2016-12-01,3,0.006723,0.006737,0.006702,0.006702,1142000,241195305,0,0
"ripple","XRP","XRP",2016-12-02,3,0.006707,0.006906,0.006615,0.00666,1756030,239694615,0.15,0
"ripple","XRP","XRP",2016-12-03,3,0.006712,0.00689,0.006588,0.006588,1213480,237099899,0,0
"ripple","XRP","XRP",2016-12-04,3,0.006592,0.006595,0.006519,0.006527,1167110,234887732,0.0800000000000019,0
"ripple","XRP","XRP",2016-12-05,3,0.006525,0.006761,0.006419,0.006434,867666,231528275,0.049999999999998,0
"ripple","XRP","XRP",2016-12-06,3,0.006435,0.006655,0.006417,0.006655,1396500,239510358,1.19,0
"ripple","XRP","XRP",2016-12-07,3,0.006653,0.006851,0.006565,0.006851,2805260,246553161,0.953333333333336,0
"ripple","XRP","XRP",2016-12-08,3,0.006849,0.007156,0.006829,0.007097,2789540,255463823,0.893333333333333,0
"ripple","XRP","XRP",2016-12-09,3,0.007091,0.007162,0.007007,0.007135,2421860,256809661,0.639999999999998,0
"ripple","XRP","XRP",2016-12-10,3,0.007138,0.007145,0.006816,0.006816,1297860,245331700,0,0
"ripple","XRP","XRP",2016-12-11,3,0.006816,0.006998,0.006731,0.006744,978511,242740088,0.0433333333333333,0
"ripple","XRP","XRP",2016-12-12,3,0.006744,0.006809,0.006743,0.006778,1449640,243965345,0.350000000000003,0
"ripple","XRP","XRP",2016-12-13,3,0.00678,0.006781,0.006678,0.006708,1946660,241460120,0.300000000000005,0
"ripple","XRP","XRP",2016-12-14,3,0.006704,0.006753,0.00669,0.006705,2002770,241329460,0.150000000000003,0
"ripple","XRP","XRP",2016-12-15,3,0.006699,0.006699,0.006606,0.006662,1050570,238465987,0.560000000000005,0
"ripple","XRP","XRP",2016-12-16,3,0.006662,0.006791,0.006661,0.00671,2575390,240187706,0.489999999999996,0
"ripple","XRP","XRP",2016-12-17,3,0.006704,0.006711,0.006535,0.006541,1838990,234116946,0.0299999999999996,0
"ripple","XRP","XRP",2016-12-18,3,0.006541,0.00658,0.006533,0.006574,1194400,235319644,Inf,0
"ripple","XRP","XRP",2016-12-19,3,0.006582,0.006582,0.006534,0.006545,1109670,234261556,Inf,0
"ripple","XRP","XRP",2016-12-20,3,0.00654,0.006543,0.006481,0.0065,2284690,232649010,0.189999999999999,0
"ripple","XRP","XRP",2016-12-21,3,0.006498,0.006498,0.006417,0.006445,2300840,230703575,0.280000000000002,0
"ripple","XRP","XRP",2016-12-22,3,0.006452,0.006466,0.006324,0.006363,2897110,229098085,0.39,0
"ripple","XRP","XRP",2016-12-23,3,0.006362,0.006436,0.006281,0.006286,3514540,226316807,0.024999999999999,0
"ripple","XRP","XRP",2016-12-24,3,0.006275,0.006371,0.006234,0.006349,2495670,228603756,1.15,0
"ripple","XRP","XRP",2016-12-25,3,0.00635,0.006453,0.006334,0.006444,2188780,232006456,1.1,0
"ripple","XRP","XRP",2016-12-26,3,0.006443,0.006481,0.006323,0.006326,1640840,227749030,0.015000000000002,0
"ripple","XRP","XRP",2016-12-27,3,0.006326,0.006326,0.006188,0.006199,2471000,223193135,0.109999999999997,0
"ripple","XRP","XRP",2016-12-28,3,0.006193,0.006336,0.006126,0.006173,2064130,222244080,0.234999999999996,0
"ripple","XRP","XRP",2016-12-29,3,0.00618,0.006354,0.006167,0.006341,1345050,230400639,0.870000000000003,0
"ripple","XRP","XRP",2016-12-30,3,0.006352,0.006455,0.006338,0.006426,1379470,233518379,0.880000000000004,0
"ripple","XRP","XRP",2016-12-31,3,0.006417,0.006538,0.006387,0.006449,272884,234334879,0.309999999999998,0
"ripple","XRP","XRP",2017-01-01,3,0.006523,0.006702,0.006334,0.006368,418978,231408636,0.0850000000000004,0
"ripple","XRP","XRP",2017-01-02,3,0.006386,0.006437,0.006281,0.006311,1046250,229312700,0.149999999999998,0
"ripple","XRP","XRP",2017-01-03,3,0.00629,0.006392,0.006278,0.006386,1014830,232046355,1.08,0
"ripple","XRP","XRP",2017-01-04,3,0.006385,0.006656,0.006385,0.00657,1642730,238734599,0.616666666666668,0
"ripple","XRP","XRP",2017-01-05,3,0.006572,0.00658,0.006031,0.006201,4058170,225333042,0.34,0
"ripple","XRP","XRP",2017-01-06,3,0.006197,0.006394,0.006109,0.006315,1746150,229462513,0.686666666666668,0
"ripple","XRP","XRP",2017-01-07,3,0.006351,0.006404,0.006133,0.006366,1351030,231335019,0.776666666666666,0
"ripple","XRP","XRP",2017-01-08,3,0.006383,0.006383,0.006232,0.006233,554133,226499134,0.00500000000000066,0
"ripple","XRP","XRP",2017-01-09,3,0.006239,0.006294,0.006127,0.006167,702255,224080102,0.200000000000001,0
"ripple","XRP","XRP",2017-01-10,3,0.006157,0.006815,0.006148,0.006698,2510530,243404745,0.785714285714286,0
"ripple","XRP","XRP",2017-01-11,3,0.006708,0.006721,0.006312,0.006411,3436270,232965876,0.2475,0
"ripple","XRP","XRP",2017-01-12,3,0.006417,0.006851,0.006351,0.006423,5013190,236179631,0.144,0
"ripple","XRP","XRP",2017-01-13,3,0.006434,0.006664,0.006396,0.006596,2059340,242560559,0.666666666666669,0
"ripple","XRP","XRP",2017-01-14,3,0.00661,0.006872,0.006585,0.006863,1307810,252379605,0.926666666666668,0
"ripple","XRP","XRP",2017-01-15,3,0.006867,0.006925,0.006726,0.006726,780822,247328329,0,0
"ripple","XRP","XRP",2017-01-16,3,0.006747,0.006836,0.006717,0.006788,699284,249604106,0.709999999999999,0
"ripple","XRP","XRP",2017-01-17,3,0.006772,0.006848,0.006612,0.0068,1842150,250063012,0.939999999999999,0
"ripple","XRP","XRP",2017-01-18,3,0.00679,0.007125,0.006659,0.006709,1342730,246714248,0.0999999999999994,0
"ripple","XRP","XRP",2017-01-19,3,0.006713,0.00704,0.006671,0.007034,760684,259231566,0.907500000000001,0
"ripple","XRP","XRP",2017-01-20,3,0.007032,0.00716,0.00661,0.006675,620052,246023864,0.13,0
"ripple","XRP","XRP",2017-01-21,3,0.006694,0.006824,0.006678,0.006706,553724,247138388,0.280000000000002,0
"ripple","XRP","XRP",2017-01-22,3,0.006706,0.006759,0.006653,0.006713,362422,247414439,0.600000000000002,0
"ripple","XRP","XRP",2017-01-23,3,0.006718,0.006735,0.006662,0.006697,309838,246835064,0.349999999999994,0
"ripple","XRP","XRP",2017-01-24,3,0.006708,0.006718,0.006534,0.00654,509262,241037252,0.0299999999999996,0
"ripple","XRP","XRP",2017-01-25,3,0.006527,0.006594,0.00649,0.006513,522497,240038824,0.229999999999996,0
"ripple","XRP","XRP",2017-01-26,3,0.006511,0.007073,0.006425,0.00669,1446950,246557247,0.441666666666666,0
"ripple","XRP","XRP",2017-01-27,3,0.006686,0.006815,0.006331,0.006415,924745,236445291,0.168,0
"ripple","XRP","XRP",2017-01-28,3,0.006409,0.006419,0.006323,0.006342,241491,233731913,0.190000000000008,0
"ripple","XRP","XRP",2017-01-29,3,0.006356,0.006493,0.006287,0.006402,325176,235949571,0.574999999999998,0
"ripple","XRP","XRP",2017-01-30,3,0.006402,0.006468,0.006353,0.006381,391822,235163421,0.280000000000002,0
"ripple","XRP","XRP",2017-01-31,3,0.00639,0.006411,0.006297,0.006314,661444,232723519,0.170000000000005,0
"ripple","XRP","XRP",2017-02-01,3,0.006311,0.006642,0.006249,0.00654,1836820,241024345,0.727499999999999,0
"ripple","XRP","XRP",2017-02-02,3,0.00654,0.00663,0.006381,0.006469,670888,238429576,0.439999999999998,0
"ripple","XRP","XRP",2017-02-03,3,0.006466,0.00651,0.006401,0.006474,548263,238606119,0.730000000000001,0
"ripple","XRP","XRP",2017-02-04,3,0.006487,0.006528,0.006429,0.006492,314187,239277644,0.630000000000006,0
"ripple","XRP","XRP",2017-02-05,3,0.006494,0.006563,0.006403,0.006442,367001,237439242,0.195,0
"ripple","XRP","XRP",2017-02-06,3,0.006439,0.006494,0.006397,0.00645,386766,237707557,0.530000000000001,0
"ripple","XRP","XRP",2017-02-07,3,0.006437,0.006509,0.006378,0.006407,945440,236127887,0.290000000000004,0
"ripple","XRP","XRP",2017-02-08,3,0.006407,0.007833,0.006402,0.006438,860217,237281127,0.025714285714286,0
"ripple","XRP","XRP",2017-02-09,3,0.006433,0.006484,0.006193,0.006374,1700680,236118153,0.603333333333335,0
"ripple","XRP","XRP",2017-02-10,3,0.006367,0.0067,0.006192,0.006289,808768,232977147,0.194000000000001,0
"ripple","XRP","XRP",2017-02-11,3,0.00629,0.006395,0.006273,0.006333,334607,234593030,0.600000000000002,0
"ripple","XRP","XRP",2017-02-12,3,0.006328,0.006364,0.006269,0.006269,230479,232223661,0,0
"ripple","XRP","XRP",2017-02-13,3,0.006267,0.006338,0.006228,0.006251,462843,231580939,0.229999999999996,0
"ripple","XRP","XRP",2017-02-14,3,0.00624,0.006352,0.00624,0.006278,671150,232582623,0.379999999999998,0
"ripple","XRP","XRP",2017-02-15,3,0.006279,0.006302,0.006095,0.006147,813299,227727196,0.26,0
"ripple","XRP","XRP",2017-02-16,3,0.006138,0.006244,0.005988,0.006027,1355840,223279049,0.13,0
"ripple","XRP","XRP",2017-02-17,3,0.005939,0.006095,0.005872,0.005935,1160600,219877982,0.315000000000003,0
"ripple","XRP","XRP",2017-02-18,3,0.005949,0.006014,0.005427,0.005569,1866850,206294830,0.236666666666666,0
"ripple","XRP","XRP",2017-02-19,3,0.005589,0.005892,0.00557,0.005878,896856,217744953,1.02666666666667,0
"ripple","XRP","XRP",2017-02-20,3,0.005879,0.005949,0.00574,0.005873,880117,217573065,0.664999999999997,0
"ripple","XRP","XRP",2017-02-21,3,0.005871,0.005909,0.005735,0.005832,653081,216037936,0.485000000000004,0
"ripple","XRP","XRP",2017-02-22,3,0.005849,0.005887,0.005817,0.00586,500712,217065184,0.429999999999996,0
"ripple","XRP","XRP",2017-02-23,3,0.005856,0.005943,0.005798,0.005895,750533,218956299,0.969999999999999,0
"ripple","XRP","XRP",2017-02-24,3,0.005883,0.005919,0.005644,0.005701,1343690,211743658,0.190000000000002,0
"ripple","XRP","XRP",2017-02-25,3,0.0057,0.005743,0.005628,0.005665,684577,210432471,0.369999999999997,0
"ripple","XRP","XRP",2017-02-26,3,0.005664,0.005733,0.005651,0.005671,258373,210650136,0.200000000000001,0
"ripple","XRP","XRP",2017-02-27,3,0.005665,0.005696,0.005608,0.005609,641126,208327144,0.0100000000000013,0
"ripple","XRP","XRP",2017-02-28,3,0.005608,0.005631,0.005438,0.005536,1693350,205616367,0.49,0
"ripple","XRP","XRP",2017-03-01,3,0.005525,0.005547,0.005372,0.005408,1630460,200868980,0.179999999999998,0
"ripple","XRP","XRP",2017-03-02,3,0.005419,0.006217,0.005408,0.005991,3811500,224099076,0.72875,0
"ripple","XRP","XRP",2017-03-03,3,0.005988,0.006346,0.005968,0.006339,2703850,237138723,0.927499999999999,0
"ripple","XRP","XRP",2017-03-04,3,0.006354,0.006497,0.006278,0.006299,1372440,235639831,0.105000000000001,0
"ripple","XRP","XRP",2017-03-05,3,0.00629,0.006389,0.006129,0.006129,1044760,229273937,0,0
"ripple","XRP","XRP",2017-03-06,3,0.006129,0.006221,0.006047,0.006057,1023500,226571294,0.049999999999998,0
"ripple","XRP","XRP",2017-03-07,3,0.006057,0.006577,0.005974,0.006534,2901920,244428566,0.933333333333333,0
"ripple","XRP","XRP",2017-03-08,3,0.006551,0.006776,0.006363,0.006509,3432500,243479929,0.365000000000001,0
"ripple","XRP","XRP",2017-03-09,3,0.006485,0.006606,0.006423,0.006498,2064660,242319059,0.375000000000002,0
"ripple","XRP","XRP",2017-03-10,3,0.006503,0.006546,0.00605,0.006227,3144440,232222991,0.354,0
"ripple","XRP","XRP",2017-03-11,3,0.006229,0.006383,0.00613,0.006238,1818590,232626476,0.359999999999999,0
"ripple","XRP","XRP",2017-03-12,3,0.006214,0.006313,0.006086,0.006255,1531030,233249975,0.844999999999999,0
"ripple","XRP","XRP",2017-03-13,3,0.006271,0.006429,0.006156,0.006385,2561890,238098132,0.763333333333334,0
"ripple","XRP","XRP",2017-03-14,3,0.006346,0.006406,0.006277,0.006381,1358830,237960156,1.04000000000001,0
"ripple","XRP","XRP",2017-03-15,3,0.00637,0.0065,0.006301,0.006314,1376090,235454225,0.0649999999999999,0
"ripple","XRP","XRP",2017-03-16,3,0.006319,0.006409,0.006213,0.006394,3860210,238733559,0.905000000000003,0
"ripple","XRP","XRP",2017-03-17,3,0.006406,0.006406,0.00597,0.006116,3442010,228362151,0.365000000000001,0
"ripple","XRP","XRP",2017-03-18,3,0.006137,0.007396,0.006118,0.00671,7223300,250547339,0.455384615384615,0
"ripple","XRP","XRP",2017-03-19,3,0.006736,0.007198,0.006556,0.006912,4241970,258098226,0.593333333333333,0
"ripple","XRP","XRP",2017-03-20,3,0.006915,0.007112,0.006761,0.006975,3423710,260445300,0.535000000000002,0
"ripple","XRP","XRP",2017-03-21,3,0.006996,0.007075,0.006792,0.006909,3021440,257975383,0.39,0
"ripple","XRP","XRP",2017-03-22,3,0.006908,0.00746,0.006882,0.007301,4652530,272603337,0.698333333333334,0
"ripple","XRP","XRP",2017-03-23,3,0.007284,0.010582,0.007258,0.010582,12315100,395649983,1.00727272727273,0
"ripple","XRP","XRP",2017-03-24,3,0.010528,0.010825,0.009135,0.010518,24493700,393260829,0.813529411764705,0
"ripple","XRP","XRP",2017-03-25,3,0.010502,0.010711,0.00904,0.009116,11334900,340825428,0.044705882352942,0
"ripple","XRP","XRP",2017-03-26,3,0.009159,0.00984,0.009079,0.009545,5475230,356889221,0.582499999999999,0
"ripple","XRP","XRP",2017-03-27,3,0.009482,0.010053,0.009155,0.009597,6336150,358830082,0.491111111111111,0
"ripple","XRP","XRP",2017-03-28,3,0.009568,0.009644,0.00928,0.009514,3111280,355714086,0.585,0
"ripple","XRP","XRP",2017-03-29,3,0.009526,0.010101,0.00952,0.010101,3344230,377677110,0.968333333333333,0
"ripple","XRP","XRP",2017-03-30,3,0.010125,0.014126,0.010125,0.013276,19821800,496357149,0.78775,0
"ripple","XRP","XRP",2017-03-31,3,0.013049,0.021776,0.013049,0.020889,72699400,781029219,0.901149425287357,0.01
"ripple","XRP","XRP",2017-04-01,3,0.021743,0.022798,0.019664,0.021892,30657700,818500435,0.718709677419354,0
"ripple","XRP","XRP",2017-04-02,3,0.021938,0.071441,0.021696,0.061159,230622000,2294347627,0.794024144869215,0.05
"ripple","XRP","XRP",2017-04-03,3,0.060291,0.061594,0.027447,0.033023,155550000,1238821670,0.163519061583578,0.03
"ripple","XRP","XRP",2017-04-04,3,0.033032,0.040702,0.028324,0.037455,78538096,1405100818,0.736370967741936,0.01
"ripple","XRP","XRP",2017-04-05,3,0.037386,0.040178,0.035214,0.035544,42360300,1333433170,0.0659999999999994,0
"ripple","XRP","XRP",2017-04-06,3,0.035672,0.036843,0.029463,0.032665,48264600,1225461865,0.432702702702703,0.01
"ripple","XRP","XRP",2017-04-07,3,0.03274,0.036935,0.030789,0.03632,36825000,1362572623,0.906721311475409,0.01
"ripple","XRP","XRP",2017-04-08,3,0.036355,0.036895,0.034932,0.035849,14782600,1344932467,0.458500000000001,0
"ripple","XRP","XRP",2017-04-09,3,0.035799,0.035799,0.032327,0.03402,15695600,1276311434,0.483714285714286,0
"ripple","XRP","XRP",2017-04-10,3,0.034123,0.035091,0.032806,0.033598,12012700,1260475812,0.344347826086957,0
"ripple","XRP","XRP",2017-04-11,3,0.033677,0.034576,0.032035,0.032952,11301000,1236217783,0.3668,0
"ripple","XRP","XRP",2017-04-12,3,0.033002,0.034794,0.032477,0.034336,13437000,1288159076,0.808260869565217,0
"ripple","XRP","XRP",2017-04-13,3,0.034459,0.035574,0.033461,0.034383,15872400,1290474148,0.439047619047619,0
"ripple","XRP","XRP",2017-04-14,3,0.034262,0.035127,0.032986,0.033779,8869300,1267808374,0.377619047619049,0
"ripple","XRP","XRP",2017-04-15,3,0.033528,0.034281,0.033276,0.033955,4972610,1274421570,0.678999999999999,0
"ripple","XRP","XRP",2017-04-16,3,0.03388,0.034002,0.033194,0.033462,5980280,1255906871,0.334999999999997,0
"ripple","XRP","XRP",2017-04-17,3,0.0334,0.03406,0.032955,0.033655,7933260,1263146858,0.636363636363636,0
"ripple","XRP","XRP",2017-04-18,3,0.033638,0.034021,0.032866,0.033184,8970210,1245454117,0.264999999999999,0
"ripple","XRP","XRP",2017-04-19,3,0.033181,0.033387,0.029687,0.030173,13265600,1132470540,0.13135135135135,0
