"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"steem","STEEM","Steem",2016-12-05,48,0.211399,0.247005,0.197579,0.241184,283476,54891805,0.882692307692308,0.05
"steem","STEEM","Steem",2016-12-06,48,0.242246,0.342344,0.218928,0.237438,1030820,53796287,0.15,0.12
"steem","STEEM","Steem",2016-12-07,48,0.234346,0.246699,0.202765,0.218249,251921,49319634,0.352710706150342,0.04
"steem","STEEM","Steem",2016-12-08,48,0.220352,0.257909,0.205558,0.240139,204867,54269713,0.659942748091603,0.05
"steem","STEEM","Steem",2016-12-09,48,0.238721,0.264889,0.232742,0.236094,172774,53348264,0.104423676012461,0.03
"steem","STEEM","Steem",2016-12-10,48,0.236147,0.242861,0.215493,0.216812,94146,49019965,0.0481386861313874,0.03
"steem","STEEM","Steem",2016-12-11,48,0.215866,0.217693,0.183983,0.187283,171812,42360759,0.0979228486646884,0.03
"steem","STEEM","Steem",2016-12-12,48,0.187339,0.19785,0.186969,0.192918,78912,43715736,0.545779816513762,0.01
"steem","STEEM","Steem",2016-12-13,48,0.194012,0.200841,0.156837,0.156904,238747,35672049,0.0015227272727269,0.04
"steem","STEEM","Steem",2016-12-14,48,0.152916,0.185067,0.146145,0.169278,272866,38519245,0.594678663239075,0.04
"steem","STEEM","Steem",2016-12-15,48,0.170431,0.194502,0.1631,0.181222,264099,41323211,0.577133757961783,0.03
"steem","STEEM","Steem",2016-12-16,48,0.18112,0.188011,0.1697,0.171155,73001,39066323,0.0795081967213121,0.02
"steem","STEEM","Steem",2016-12-17,48,0.170749,0.181016,0.16027,0.163505,92403,37330495,0.156280193236716,0.02
"steem","STEEM","Steem",2016-12-18,48,0.163467,0.176442,0.160942,0.169774,52209,38786540,0.569806451612904,0.02
"steem","STEEM","Steem",2016-12-19,48,0.169833,0.171929,0.14491,0.152631,164174,34920128,0.285962962962962,0.03
"steem","STEEM","Steem",2016-12-20,48,0.152357,0.158361,0.137186,0.138,101275,31594970,0.0383962264150948,0.02
"steem","STEEM","Steem",2016-12-21,48,0.136921,0.143679,0.128573,0.134611,190601,30899379,0.399867549668875,0.02
"steem","STEEM","Steem",2016-12-22,48,0.135553,0.137989,0.130422,0.132984,105589,30642609,0.337105263157892,0.01
"steem","STEEM","Steem",2016-12-23,48,0.133708,0.147039,0.132116,0.141635,115079,32667812,0.638859060402685,0.01
"steem","STEEM","Steem",2016-12-24,48,0.141612,0.144734,0.134071,0.135703,53773,31306499,0.152523364485981,0.01
"steem","STEEM","Steem",2016-12-25,48,0.135754,0.137306,0.130885,0.136299,46936,31443995,0.8459375,0.01
"steem","STEEM","Steem",2016-12-26,48,0.135261,0.156852,0.135261,0.152022,159876,35069393,0.775972222222222,0.02
"steem","STEEM","Steem",2016-12-27,48,0.151803,0.159958,0.148236,0.152024,129719,35051050,0.323760683760683,0.01
"steem","STEEM","Steem",2016-12-28,48,0.152588,0.160217,0.149415,0.156267,108223,35941532,0.634444444444444,0.01
"steem","STEEM","Steem",2016-12-29,48,0.156519,0.169471,0.15437,0.165835,108068,38135980,0.759271523178808,0.02
"steem","STEEM","Steem",2016-12-30,48,0.165689,0.179745,0.15913,0.167055,136881,38418076,0.384708737864078,0.02
"steem","STEEM","Steem",2016-12-31,48,0.164443,0.177779,0.160077,0.169495,78049,38917321,0.532090395480227,0.02
"steem","STEEM","Steem",2017-01-01,48,0.170221,0.176657,0.158454,0.161161,108192,36999680,0.148736263736263,0.02
"steem","STEEM","Steem",2017-01-02,48,0.161238,0.169737,0.143653,0.154039,194856,35374352,0.397931034482759,0.03
"steem","STEEM","Steem",2017-01-03,48,0.155622,0.165616,0.154594,0.158033,88627,36308581,0.312636363636363,0.01
"steem","STEEM","Steem",2017-01-04,48,0.156258,0.177039,0.154192,0.176297,126188,40525477,0.96951754385965,0.02
"steem","STEEM","Steem",2017-01-05,48,0.176546,0.186316,0.143535,0.159329,111056,36647755,0.369018691588785,0.04
"steem","STEEM","Steem",2017-01-06,48,0.159777,0.163993,0.14403,0.156402,86193,36007488,0.618600000000001,0.02
"steem","STEEM","Steem",2017-01-07,48,0.156605,0.159802,0.140628,0.1538,64169,35427654,0.686041666666666,0.02
"steem","STEEM","Steem",2017-01-08,48,0.154055,0.156633,0.149603,0.15252,43546,35132808,0.416714285714282,0.01
"steem","STEEM","Steem",2017-01-09,48,0.152512,0.155321,0.145945,0.147024,46253,33866810,0.114787234042553,0.01
"steem","STEEM","Steem",2017-01-10,48,0.147053,0.154064,0.14516,0.150015,48591,34626460,0.545505617977528,0.01
"steem","STEEM","Steem",2017-01-11,48,0.149843,0.153168,0.130474,0.131628,107294,30397484,0.0508370044052858,0.02
"steem","STEEM","Steem",2017-01-12,48,0.131425,0.141509,0.129798,0.138363,83139,31982861,0.732051282051283,0.01
"steem","STEEM","Steem",2017-01-13,48,0.138201,0.141487,0.127278,0.136241,86913,31588715,0.631197183098591,0.01
"steem","STEEM","Steem",2017-01-14,48,0.136439,0.139952,0.132519,0.137694,37147,31943527,0.699324324324326,0.01
"steem","STEEM","Steem",2017-01-15,48,0.137148,0.142374,0.136285,0.139287,58020,32313191,0.492131147540984,0.01
"steem","STEEM","Steem",2017-01-16,48,0.13928,0.195324,0.139278,0.179767,485593,41711421,0.723017857142857,0.06
"steem","STEEM","Steem",2017-01-17,48,0.179812,0.19231,0.158788,0.169426,410637,39148659,0.31755223880597,0.03
"steem","STEEM","Steem",2017-01-18,48,0.167852,0.16938,0.15126,0.165915,275645,38315958,0.809668508287293,0.02
"steem","STEEM","Steem",2017-01-19,48,0.163318,0.167954,0.158029,0.158604,110069,36620342,0.0580808080808073,0.01
"steem","STEEM","Steem",2017-01-20,48,0.159232,0.168834,0.158526,0.16099,90005,37187284,0.239223300970873,0.01
"steem","STEEM","Steem",2017-01-21,48,0.160976,0.168211,0.15357,0.165674,116457,38291854,0.829041095890409,0.01
"steem","STEEM","Steem",2017-01-22,48,0.165562,0.167785,0.158411,0.161027,54236,37220581,0.278297872340426,0.01
"steem","STEEM","Steem",2017-01-23,48,0.161233,0.162918,0.156253,0.159152,71378,36804687,0.432686567164177,0.01
"steem","STEEM","Steem",2017-01-24,48,0.157276,0.160438,0.14744,0.147587,102734,34153456,0.0113076923076929,0.01
"steem","STEEM","Steem",2017-01-25,48,0.147322,0.151755,0.144395,0.146054,112269,33829097,0.224189189189188,0.01
"steem","STEEM","Steem",2017-01-26,48,0.14547,0.151139,0.14409,0.147754,106103,34292940,0.523428571428571,0.01
"steem","STEEM","Steem",2017-01-27,48,0.147751,0.152955,0.144224,0.152192,114266,35341802,0.915862068965518,0.01
"steem","STEEM","Steem",2017-01-28,48,0.15219,0.169682,0.150168,0.168779,173204,39202756,0.954410256410257,0.02
"steem","STEEM","Steem",2017-01-29,48,0.168412,0.175446,0.162745,0.162777,155716,37808655,0.00251968503937041,0.01
"steem","STEEM","Steem",2017-01-30,48,0.162822,0.169848,0.160608,0.166666,74949,38603824,0.658478260869566,0.01
"steem","STEEM","Steem",2017-01-31,48,0.166604,0.168574,0.157039,0.160804,129933,37254772,0.327391304347825,0.01
"steem","STEEM","Steem",2017-02-01,48,0.163073,0.170909,0.160905,0.163317,126515,37849149,0.2412,0.01
"steem","STEEM","Steem",2017-02-02,48,0.164834,0.166916,0.160324,0.166014,87060,38490469,0.862121212121212,0.01
"steem","STEEM","Steem",2017-02-03,48,0.165965,0.166915,0.159347,0.163293,97954,37871498,0.51921052631579,0.01
"steem","STEEM","Steem",2017-02-04,48,0.163527,0.170763,0.162037,0.165158,96269,38313035,0.35873563218391,0.01
"steem","STEEM","Steem",2017-02-05,48,0.165241,0.166072,0.15987,0.15987,59752,37100671,0,0.01
"steem","STEEM","Steem",2017-02-06,48,0.160469,0.163291,0.155349,0.161881,64142,37584880,0.826835443037976,0.01
"steem","STEEM","Steem",2017-02-07,48,0.163324,0.167777,0.149787,0.155065,121915,36015135,0.293222222222222,0.02
"steem","STEEM","Steem",2017-02-08,48,0.15541,0.158274,0.147328,0.15086,96799,35055835,0.324036697247707,0.01
"steem","STEEM","Steem",2017-02-09,48,0.151669,0.15844,0.138693,0.145037,60780,33745370,0.322030456852791,0.02
"steem","STEEM","Steem",2017-02-10,48,0.145219,0.146619,0.138692,0.145825,33322,33952519,0.902911392405063,0.01
"steem","STEEM","Steem",2017-02-11,48,0.145576,0.149886,0.144536,0.146461,30087,34147868,0.363207547169813,0.01
"steem","STEEM","Steem",2017-02-12,48,0.146326,0.148411,0.140903,0.142462,35711,33238971,0.207866666666667,0.01
"steem","STEEM","Steem",2017-02-13,48,0.142585,0.14297,0.133377,0.136064,89338,31755032,0.279895833333333,0.01
"steem","STEEM","Steem",2017-02-14,48,0.136509,0.137182,0.128176,0.133292,98110,31139170,0.568444444444442,0.01
"steem","STEEM","Steem",2017-02-15,48,0.134539,0.136256,0.129908,0.133492,50778,31249362,0.568888888888889,0.01
"steem","STEEM","Steem",2017-02-16,48,0.133755,0.140635,0.130364,0.137068,108605,32103879,0.650873786407766,0.01
"steem","STEEM","Steem",2017-02-17,48,0.136599,0.143251,0.132673,0.132673,81058,31082989,0,0.01
"steem","STEEM","Steem",2017-02-18,48,0.133153,0.135811,0.116537,0.120832,190740,28326152,0.222538860103627,0.02
"steem","STEEM","Steem",2017-02-19,48,0.121091,0.127991,0.117484,0.119055,55309,27920654,0.149619047619047,0.01
"steem","STEEM","Steem",2017-02-20,48,0.11926,0.119675,0.114107,0.116643,58001,27455196,0.452857142857142,0.01
"steem","STEEM","Steem",2017-02-21,48,0.116968,0.11705,0.099425,0.100643,147603,23719319,0.0692045454545453,0.02
"steem","STEEM","Steem",2017-02-22,48,0.10039,0.12249,0.095278,0.11141,171774,26298567,0.593088235294117,0.03
"steem","STEEM","Steem",2017-02-23,48,0.111226,0.130903,0.108048,0.116398,223438,27516817,0.364628820960699,0.02
"steem","STEEM","Steem",2017-02-24,48,0.116719,0.11761,0.105742,0.108383,70403,25629161,0.221932773109243,0.01
"steem","STEEM","Steem",2017-02-25,48,0.108099,0.122069,0.108099,0.115275,83041,27244760,0.512571428571429,0.01
"steem","STEEM","Steem",2017-02-26,48,0.115291,0.117557,0.108468,0.109711,47461,25908672,0.136593406593407,0.01
"steem","STEEM","Steem",2017-02-27,48,0.108872,0.114551,0.106501,0.113267,54646,26783631,0.83530864197531,0.01
"steem","STEEM","Steem",2017-02-28,48,0.113858,0.115737,0.106101,0.106568,56227,25208705,0.0486458333333328,0.01
"steem","STEEM","Steem",2017-03-01,48,0.105636,0.110657,0.097098,0.097724,100250,23147599,0.046029411764706,0.01
"steem","STEEM","Steem",2017-03-02,48,0.097908,0.105983,0.091427,0.094939,82586,22513387,0.24054794520548,0.01
"steem","STEEM","Steem",2017-03-03,48,0.093624,0.096346,0.086272,0.090665,81996,21579776,0.434950495049504,0.01
"steem","STEEM","Steem",2017-03-04,48,0.092789,0.097082,0.089024,0.09534,85627,22765373,0.779753086419752,0.01
"steem","STEEM","Steem",2017-03-05,48,0.095263,0.103939,0.08798,0.099061,141222,23673972,0.6925625,0.02
"steem","STEEM","Steem",2017-03-06,48,0.099144,0.100026,0.095323,0.096384,63415,23040150,0.225744680851062,0
"steem","STEEM","Steem",2017-03-07,48,0.096629,0.097598,0.089219,0.091083,65633,21755774,0.221904761904761,0.01
"steem","STEEM","Steem",2017-03-08,48,0.091343,0.092206,0.080539,0.080591,75555,19254944,0.00444444444444414,0.01
"steem","STEEM","Steem",2017-03-09,48,0.080702,0.084193,0.079385,0.081502,38270,19521464,0.441041666666668,0
"steem","STEEM","Steem",2017-03-10,48,0.081152,0.084491,0.069192,0.072682,126925,17497082,0.228104575163398,0.02
"steem","STEEM","Steem",2017-03-11,48,0.072658,0.076828,0.069533,0.07233,117421,17450246,0.383150684931508,0.01
"steem","STEEM","Steem",2017-03-12,48,0.072461,0.076213,0.071868,0.072172,116132,17495138,0.0706976744186043,0
"steem","STEEM","Steem",2017-03-13,48,0.07175,0.094589,0.070811,0.086399,312298,20966768,0.654957983193277,0.02
"steem","STEEM","Steem",2017-03-14,48,0.086455,0.095555,0.081616,0.083931,206112,20357022,0.166546762589929,0.01
"steem","STEEM","Steem",2017-03-15,48,0.083921,0.084447,0.073566,0.07874,412096,19045611,0.474678899082569,0.01
"steem","STEEM","Steem",2017-03-16,48,0.079437,0.112685,0.072592,0.095903,575024,23193987,0.581321695760599,0.04
"steem","STEEM","Steem",2017-03-17,48,0.095127,0.156885,0.094642,0.127892,1659420,30887379,0.534565916398714,0.06
"steem","STEEM","Steem",2017-03-18,48,0.128833,0.35123,0.128833,0.176617,7214170,42270382,0.214856115107914,0.22
"steem","STEEM","Steem",2017-03-19,48,0.177156,0.246778,0.177156,0.198072,1740400,46349443,0.30051724137931,0.07
"steem","STEEM","Steem",2017-03-20,48,0.199242,0.220602,0.15705,0.192157,1491150,44951917,0.551996855345912,0.06
"steem","STEEM","Steem",2017-03-21,48,0.192331,0.209162,0.160178,0.160195,754587,37484851,0.000346938775510551,0.05
"steem","STEEM","Steem",2017-03-22,48,0.162071,0.179347,0.161514,0.167159,481751,39153292,0.317134831460675,0.02
"steem","STEEM","Steem",2017-03-23,48,0.169073,0.170394,0.156298,0.159054,355286,37380273,0.195460992907802,0.01
"steem","STEEM","Steem",2017-03-24,48,0.159121,0.163387,0.14938,0.149915,438708,35283438,0.0382142857142843,0.01
"steem","STEEM","Steem",2017-03-25,48,0.149101,0.198017,0.142351,0.180641,1531830,42543996,0.687432675044883,0.06
"steem","STEEM","Steem",2017-03-26,48,0.181432,0.194675,0.164168,0.169063,838104,39828133,0.160491803278688,0.03
"steem","STEEM","Steem",2017-03-27,48,0.16982,0.184766,0.152853,0.155637,621524,36619795,0.0872727272727276,0.03
"steem","STEEM","Steem",2017-03-28,48,0.156463,0.17677,0.147706,0.171042,480639,40255465,0.801924398625429,0.03
"steem","STEEM","Steem",2017-03-29,48,0.170317,0.171896,0.154378,0.159343,361902,37533655,0.283714285714287,0.02
"steem","STEEM","Steem",2017-03-30,48,0.159222,0.172745,0.15358,0.162995,657178,38431252,0.490364583333334,0.02
"steem","STEEM","Steem",2017-03-31,48,0.163471,0.201773,0.163471,0.17235,1150220,40634714,0.231827676240209,0.04
"steem","STEEM","Steem",2017-04-01,48,0.172285,0.185144,0.168185,0.174065,388243,40990710,0.345882352941176,0.02
"steem","STEEM","Steem",2017-04-02,48,0.176401,0.183026,0.160542,0.164667,616998,38760217,0.183333333333334,0.02
"steem","STEEM","Steem",2017-04-03,48,0.164939,0.179739,0.164939,0.173645,510023,40890504,0.588243243243243,0.01
"steem","STEEM","Steem",2017-04-04,48,0.173445,0.182234,0.158891,0.166656,418978,39261068,0.333261802575107,0.02
"steem","STEEM","Steem",2017-04-05,48,0.166784,0.173091,0.164856,0.166263,363582,39202874,0.171585365853657,0.01
"steem","STEEM","Steem",2017-04-06,48,0.165463,0.172493,0.15027,0.164358,377334,38777122,0.634594594594595,0.02
"steem","STEEM","Steem",2017-04-07,48,0.164673,0.164673,0.147311,0.150631,287109,35557601,0.190804597701149,0.02
"steem","STEEM","Steem",2017-04-08,48,0.149244,0.172478,0.146363,0.162552,328346,38419620,0.620268199233717,0.03
"steem","STEEM","Steem",2017-04-09,48,0.161858,0.169923,0.150591,0.154306,294776,36493066,0.192487046632124,0.02
"steem","STEEM","Steem",2017-04-10,48,0.154621,0.158095,0.150068,0.15611,159431,36936230,0.755249999999999,0.01
"steem","STEEM","Steem",2017-04-11,48,0.155222,0.159191,0.154348,0.155738,154451,36851875,0.289583333333328,0
"steem","STEEM","Steem",2017-04-12,48,0.155707,0.165025,0.151133,0.163489,261809,38703254,0.888920863309353,0.01
"steem","STEEM","Steem",2017-04-13,48,0.163581,0.165954,0.156822,0.160473,338387,37993090,0.401208791208793,0.01
"steem","STEEM","Steem",2017-04-14,48,0.159473,0.164957,0.158763,0.162613,216757,38484513,0.620967741935487,0.01
"steem","STEEM","Steem",2017-04-15,48,0.162408,0.223893,0.16015,0.198606,1710830,47007931,0.60370486656201,0.06
"steem","STEEM","Steem",2017-04-16,48,0.198432,0.224086,0.194473,0.215557,1044000,51009602,0.712297297297297,0.03
"steem","STEEM","Steem",2017-04-17,48,0.21798,0.273764,0.207539,0.250412,2396200,58938384,0.647628398791541,0.07
"steem","STEEM","Steem",2017-04-18,48,0.246568,0.263227,0.227646,0.236603,1530920,55677015,0.251601123595506,0.04
"steem","STEEM","Steem",2017-04-19,48,0.236588,0.252678,0.212764,0.242122,1159060,56872588,0.73578947368421,0.04
"steem","STEEM","Steem",2017-04-20,48,0.242197,0.245942,0.217466,0.22158,795667,52050095,0.144350877192983,0.03
"steem","STEEM","Steem",2017-04-21,48,0.222216,0.234287,0.213193,0.233277,341421,54829079,0.951848341232228,0.02
"steem","STEEM","Steem",2017-04-22,48,0.233358,0.238183,0.222245,0.222245,274499,52252687,0,0.02
"steem","STEEM","Steem",2017-04-23,48,0.223206,0.233512,0.219735,0.228103,376811,53662999,0.606376811594202,0.01
"steem","STEEM","Steem",2017-04-24,48,0.229165,0.234241,0.220777,0.2305,300251,54228931,0.720222222222223,0.01
"steem","STEEM","Steem",2017-04-25,48,0.230791,0.233211,0.221536,0.225193,1359640,52998799,0.312564102564102,0.01
"steem","STEEM","Steem",2017-04-26,48,0.224388,0.254193,0.223341,0.233845,807031,55045735,0.339935275080906,0.03
"steem","STEEM","Steem",2017-04-27,48,0.236646,0.254824,0.231668,0.241152,1208290,56776891,0.408793103448276,0.02
"steem","STEEM","Steem",2017-04-28,48,0.242942,0.261604,0.238737,0.26079,896172,61365366,0.963013100436682,0.02
"steem","STEEM","Steem",2017-04-29,48,0.260646,0.304155,0.253753,0.291694,1403140,68639565,0.752797619047619,0.05
"steem","STEEM","Steem",2017-04-30,48,0.291556,0.295666,0.272611,0.277944,915711,65374709,0.230865800865802,0.02
"steem","STEEM","Steem",2017-05-01,48,0.277977,0.307163,0.259748,0.267405,1001530,62819600,0.161540084388186,0.05
"steem","STEEM","Steem",2017-05-02,48,0.271108,0.279011,0.25119,0.273466,714359,64261006,0.801294964028776,0.03
"steem","STEEM","Steem",2017-05-03,48,0.27185,0.283653,0.262127,0.277054,778314,65142896,0.694279069767443,0.02
"steem","STEEM","Steem",2017-05-04,48,0.27915,0.305215,0.274097,0.290931,918971,68424453,0.541286173633441,0.03
"steem","STEEM","Steem",2017-05-05,48,0.291314,0.355398,0.285576,0.328089,1921100,77172034,0.60906876790831,0.07
"steem","STEEM","Steem",2017-05-06,48,0.327579,0.432645,0.310018,0.403037,3581950,94744552,0.758719412724306,0.12
"steem","STEEM","Steem",2017-05-07,48,0.401269,0.602425,0.399402,0.52751,9016200,123885817,0.631073891625616,0.2
"steem","STEEM","Steem",2017-05-08,48,0.523659,1.11,0.48231,1.03,18945000,240644299,0.872534650310658,0.63
"steem","STEEM","Steem",2017-05-09,48,1.03,1.32,0.654272,0.769989,22859100,179934577,0.173827549947424,0.67
"steem","STEEM","Steem",2017-05-10,48,0.758253,0.98848,0.748461,0.85029,6475420,198189469,0.4242875,0.24
"steem","STEEM","Steem",2017-05-11,48,0.850274,0.902675,0.7273,0.763039,4328880,177884437,0.203757126567845,0.18
"steem","STEEM","Steem",2017-05-12,48,0.764269,0.878835,0.7139,0.744853,4348360,173738296,0.187707701637356,0.16
"steem","STEEM","Steem",2017-05-13,48,0.739904,0.760745,0.692427,0.727098,2153340,169669525,0.507628111273792,0.07
"steem","STEEM","Steem",2017-05-14,48,0.72888,0.807585,0.723099,0.755364,2239850,176353694,0.381834319526627,0.08
"steem","STEEM","Steem",2017-05-15,48,0.752038,0.998069,0.70752,0.895444,9503920,209145507,0.646898450946644,0.29
"steem","STEEM","Steem",2017-05-16,48,0.866746,1.01,0.80203,0.802864,7973670,187562061,0.00400961538461539,0.21
"steem","STEEM","Steem",2017-05-17,48,0.795976,0.894693,0.739339,0.837306,5012230,195546453,0.630418275418276,0.16
"steem","STEEM","Steem",2017-05-18,48,0.845277,1.02,0.833823,0.973278,5785910,227293673,0.748952738990333,0.19
"steem","STEEM","Steem",2017-05-19,48,0.947874,1.15,0.947874,1.05,5361330,246130384,0.505324096981692,0.2
"steem","STEEM","Steem",2017-05-20,48,1.06,1.33,1.05,1.19,8484620,277974475,0.5,0.28
"steem","STEEM","Steem",2017-05-21,48,1.19,1.3,1.13,1.3,6177170,303226506,1,0.17
"steem","STEEM","Steem",2017-05-22,48,1.31,1.31,0.974766,1.14,5656130,265120741,0.4929415274463,0.34
"steem","STEEM","Steem",2017-05-23,48,1.14,1.32,1.11,1.24,5825390,289649552,0.619047619047619,0.21
"steem","STEEM","Steem",2017-05-24,48,1.24,1.42,1.2,1.23,6237100,288017630,0.136363636363636,0.22
"steem","STEEM","Steem",2017-05-25,48,1.22,1.33,1.07,1.08,4663780,252703954,0.0384615384615385,0.26
"steem","STEEM","Steem",2017-05-26,48,1.08,1.31,0.927384,0.960876,4110000,224505613,0.0875378985886042,0.38
"steem","STEEM","Steem",2017-05-27,48,0.961441,0.997929,0.630137,0.819755,4019140,191609737,0.515546492659054,0.37
"steem","STEEM","Steem",2017-05-28,48,0.815165,1.05,0.815165,0.957411,3137380,224025355,0.605817717206133,0.23
"steem","STEEM","Steem",2017-05-29,48,0.952227,1.01,0.891542,0.970867,1857810,227379184,0.669409282700423,0.12
"steem","STEEM","Steem",2017-05-30,48,0.970721,1.02,0.91721,0.925792,2088460,216849244,0.0834824902723733,0.1
"steem","STEEM","Steem",2017-05-31,48,0.929234,1,0.855396,0.950807,2570200,222802268,0.659827109266943,0.14
"steem","STEEM","Steem",2017-06-01,48,0.950098,1.04,0.948211,1,2472990,234826840,0.564150326797385,0.09
"steem","STEEM","Steem",2017-06-02,48,1,1.34,1,1.32,5171210,308418934,0.941176470588235,0.34
"steem","STEEM","Steem",2017-06-03,48,1.32,1.46,1.17,1.3,9131440,304721836,0.448275862068966,0.29
"steem","STEEM","Steem",2017-06-04,48,1.29,1.35,1.18,1.3,4379190,305208483,0.705882352941177,0.17
"steem","STEEM","Steem",2017-06-05,48,1.28,1.73,1.28,1.72,11290300,402865541,0.977777777777778,0.45
"steem","STEEM","Steem",2017-06-06,48,1.72,2.74,1.44,2.6,46267200,609175444,0.892307692307692,1.3
"steem","STEEM","Steem",2017-06-07,48,2.61,2.61,1.89,2.09,30080400,488629479,0.277777777777778,0.72
"steem","STEEM","Steem",2017-06-08,48,2.14,2.37,2.04,2.36,11297400,551360476,0.969696969696969,0.33
"steem","STEEM","Steem",2017-06-09,48,2.36,2.8,2.3,2.49,18823000,583346667,0.380000000000001,0.5
"steem","STEEM","Steem",2017-06-10,48,2.5,2.72,2.2,2.24,14081000,524530005,0.076923076923077,0.52
"steem","STEEM","Steem",2017-06-11,48,2.22,2.48,2.19,2.45,7880470,574412471,0.896551724137932,0.29
"steem","STEEM","Steem",2017-06-12,48,2.46,2.48,1.97,2.08,7957900,487931732,0.215686274509804,0.51
"steem","STEEM","Steem",2017-06-13,48,2.08,2.45,2.05,2.37,8685200,555449363,0.800000000000001,0.4
"steem","STEEM","Steem",2017-06-14,48,2.37,2.44,1.87,1.97,6150010,462293384,0.175438596491228,0.57
"steem","STEEM","Steem",2017-06-15,48,1.98,2.1,1.64,2.03,4992090,476582526,0.847826086956522,0.46
"steem","STEEM","Steem",2017-06-16,48,2.03,2.11,1.91,2.08,3660240,487818011,0.850000000000001,0.2
"steem","STEEM","Steem",2017-06-17,48,2.09,2.1,2.01,2.04,3062660,479361891,0.333333333333336,0.09
"steem","STEEM","Steem",2017-06-18,48,2.04,2.07,1.98,2,3193610,468183645,0.222222222222222,0.09
"steem","STEEM","Steem",2017-06-19,48,2,2.24,1.98,2.12,8208350,496844207,0.538461538461539,0.26
"steem","STEEM","Steem",2017-06-20,48,2.12,2.21,1.93,2.04,7175230,478458105,0.392857142857143,0.28
"steem","STEEM","Steem",2017-06-21,48,2.04,2.06,1.85,1.98,4478590,465526198,0.619047619047619,0.21
"steem","STEEM","Steem",2017-06-22,48,1.98,2.01,1.89,2.01,2838420,471972200,0.999999999999999,0.12
"steem","STEEM","Steem",2017-06-23,48,2.01,2.24,1.95,2.17,3754720,509306252,0.758620689655172,0.29
"steem","STEEM","Steem",2017-06-24,48,2.17,2.24,2.02,2.06,2735200,483192250,0.181818181818182,0.22
"steem","STEEM","Steem",2017-06-25,48,2.05,2.11,1.8,1.89,3225560,445069433,0.290322580645161,0.31
"steem","STEEM","Steem",2017-06-26,48,1.89,2.01,1.46,1.8,5791180,423370031,0.618181818181818,0.55
"steem","STEEM","Steem",2017-06-27,48,1.8,1.82,1.48,1.78,3648900,419889503,0.882352941176471,0.34
"steem","STEEM","Steem",2017-06-28,48,1.81,1.96,1.71,1.92,2796140,452931684,0.84,0.25
"steem","STEEM","Steem",2017-06-29,48,1.92,1.93,1.71,1.75,2264590,411469114,0.181818181818182,0.22
"steem","STEEM","Steem",2017-06-30,48,1.75,1.78,1.63,1.66,1242450,390339572,0.2,0.15
"steem","STEEM","Steem",2017-07-01,48,1.66,1.68,1.55,1.59,1223870,375507468,0.307692307692308,0.13
"steem","STEEM","Steem",2017-07-02,48,1.6,1.66,1.53,1.64,1589740,387755354,0.846153846153845,0.13
"steem","STEEM","Steem",2017-07-03,48,1.64,1.67,1.58,1.64,1531800,385942415,0.666666666666665,0.09
"steem","STEEM","Steem",2017-07-04,48,1.63,1.87,1.63,1.85,2692650,437404355,0.916666666666668,0.24
"steem","STEEM","Steem",2017-07-05,48,1.87,1.89,1.74,1.8,2594160,424321486,0.4,0.15
"steem","STEEM","Steem",2017-07-06,48,1.8,1.89,1.78,1.85,1741770,437046909,0.636363636363637,0.11
"steem","STEEM","Steem",2017-07-07,48,1.86,1.88,1.52,1.52,2576860,359426633,0,0.36
"steem","STEEM","Steem",2017-07-08,48,1.52,1.7,1.39,1.69,2323660,398392864,0.967741935483871,0.31
"steem","STEEM","Steem",2017-07-09,48,1.7,1.72,1.52,1.53,1273150,360491553,0.05,0.2
"steem","STEEM","Steem",2017-07-10,48,1.54,1.55,1.18,1.26,2718830,298372534,0.216216216216216,0.37
"steem","STEEM","Steem",2017-07-11,48,1.24,1.33,0.972486,1.13,3648840,267790650,0.440598601398601,0.36
"steem","STEEM","Steem",2017-07-12,48,1.13,1.36,1.07,1.36,2211440,321945186,1,0.29
"steem","STEEM","Steem",2017-07-13,48,1.36,1.37,1.12,1.16,1580660,275326486,0.159999999999999,0.25
"steem","STEEM","Steem",2017-07-14,48,1.16,1.16,0.99585,1.07,1012260,254296777,0.451858622790981,0.16
"steem","STEEM","Steem",2017-07-15,48,1.07,1.07,0.915086,0.953154,1166680,226520595,0.245758553905746,0.15
"steem","STEEM","Steem",2017-07-16,48,0.954066,0.984837,0.772624,0.896907,1333100,213580972,0.585688030160226,0.21
"steem","STEEM","Steem",2017-07-17,48,0.887467,1.13,0.887467,1.12,1352660,266940432,0.958898969072165,0.24
"steem","STEEM","Steem",2017-07-18,48,1.13,1.35,1.05,1.25,2255590,299024477,0.666666666666667,0.3
"steem","STEEM","Steem",2017-07-19,48,1.26,1.32,1.09,1.13,2083310,269600394,0.17391304347826,0.23
"steem","STEEM","Steem",2017-07-20,48,1.14,1.43,1.13,1.36,2381540,323779909,0.766666666666667,0.3
"steem","STEEM","Steem",2017-07-21,48,1.37,1.5,1.33,1.42,2000850,336642380,0.529411764705881,0.17
"steem","STEEM","Steem",2017-07-22,48,1.41,1.81,1.4,1.78,2813130,422956743,0.926829268292683,0.41
"steem","STEEM","Steem",2017-07-23,48,1.77,1.81,1.45,1.61,2627290,382353015,0.444444444444445,0.36
"steem","STEEM","Steem",2017-07-24,48,1.6,1.65,1.51,1.52,1349760,361668894,0.0714285714285715,0.14
