"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"bitshares","BTS","BitShares",2016-08-20,40,0.005513,0.005919,0.005487,0.005773,226026,14841663,0.715000000000002,0
"bitshares","BTS","BitShares",2016-08-21,40,0.005777,0.005946,0.005639,0.005796,248641,14901858,0.523333333333333,0
"bitshares","BTS","BitShares",2016-08-22,40,0.005812,0.00597,0.005749,0.005832,283248,14994618,0.415000000000003,0
"bitshares","BTS","BitShares",2016-08-23,40,0.005834,0.005845,0.0053,0.005439,321798,13984945,0.278,0
"bitshares","BTS","BitShares",2016-08-24,40,0.005431,0.005474,0.005311,0.005354,131549,13768510,0.215000000000002,0
"bitshares","BTS","BitShares",2016-08-25,40,0.005344,0.005834,0.005342,0.00576,212297,14812338,0.836,0
"bitshares","BTS","BitShares",2016-08-26,40,0.005738,0.005772,0.005561,0.005674,140419,14592790,0.565000000000001,0
"bitshares","BTS","BitShares",2016-08-27,40,0.005705,0.005705,0.005408,0.005408,113255,13910269,0,0
"bitshares","BTS","BitShares",2016-08-28,40,0.005392,0.005578,0.005253,0.005327,206225,13703568,0.246666666666668,0
"bitshares","BTS","BitShares",2016-08-29,40,0.005324,0.007509,0.005303,0.007305,2569250,18792898,0.91,0
"bitshares","BTS","BitShares",2016-08-30,40,0.00719,0.007567,0.006248,0.006447,1366360,16587613,0.153076923076923,0
"bitshares","BTS","BitShares",2016-08-31,40,0.006465,0.006592,0.005802,0.005968,578919,15354396,0.2075,0
"bitshares","BTS","BitShares",2016-09-01,40,0.005965,0.006083,0.005815,0.005838,255727,15021118,0.0766666666666682,0
"bitshares","BTS","BitShares",2016-09-02,40,0.005836,0.005958,0.00555,0.005707,295482,14683867,0.3925,0
"bitshares","BTS","BitShares",2016-09-03,40,0.005707,0.005735,0.005307,0.005327,295928,13707475,0.0500000000000001,0
"bitshares","BTS","BitShares",2016-09-04,40,0.005331,0.005519,0.004588,0.005409,591831,13918246,0.912222222222222,0
"bitshares","BTS","BitShares",2016-09-05,40,0.005413,0.005595,0.005273,0.005447,193368,14017757,0.579999999999999,0
"bitshares","BTS","BitShares",2016-09-06,40,0.005461,0.005469,0.005257,0.005257,119778,13529052,0,0
"bitshares","BTS","BitShares",2016-09-07,40,0.005277,0.005309,0.005052,0.005104,176908,13135354,0.173333333333333,0
"bitshares","BTS","BitShares",2016-09-08,40,0.005104,0.005623,0.005058,0.005514,193960,14191147,0.76,0
"bitshares","BTS","BitShares",2016-09-09,40,0.005498,0.005656,0.004943,0.005021,145868,12922748,0.111428571428571,0
"bitshares","BTS","BitShares",2016-09-10,40,0.005007,0.005272,0.004942,0.005146,162984,13244338,0.680000000000001,0
"bitshares","BTS","BitShares",2016-09-11,40,0.00515,0.005298,0.004901,0.004955,112304,12752248,0.135000000000001,0
"bitshares","BTS","BitShares",2016-09-12,40,0.004933,0.005551,0.004921,0.005328,297329,13712319,0.678333333333334,0
"bitshares","BTS","BitShares",2016-09-13,40,0.005329,0.005703,0.005153,0.005603,379325,14420979,0.750000000000001,0
"bitshares","BTS","BitShares",2016-09-14,40,0.005592,0.005732,0.005323,0.00573,233534,14746976,1.0175,0
"bitshares","BTS","BitShares",2016-09-15,40,0.005695,0.005975,0.005324,0.005447,199068,14019308,0.175714285714285,0
"bitshares","BTS","BitShares",2016-09-16,40,0.005444,0.005471,0.005294,0.00537,149501,13821315,0.379999999999998,0
"bitshares","BTS","BitShares",2016-09-17,40,0.005374,0.005376,0.005092,0.005131,115546,13206528,0.13,0
"bitshares","BTS","BitShares",2016-09-18,40,0.00513,0.005257,0.005117,0.005188,51451,13354111,0.709999999999999,0
"bitshares","BTS","BitShares",2016-09-19,40,0.005189,0.005304,0.005151,0.005182,64377,13336919,0.154999999999999,0
"bitshares","BTS","BitShares",2016-09-20,40,0.005185,0.005269,0.004983,0.00499,223785,12842889,0.0233333333333335,0
"bitshares","BTS","BitShares",2016-09-21,40,0.005058,0.00801,0.00493,0.005084,87694,13086118,0.0496774193548386,0
"bitshares","BTS","BitShares",2016-09-22,40,0.005078,0.005145,0.004972,0.004992,80371,12849878,0.1,0
"bitshares","BTS","BitShares",2016-09-23,40,0.004992,0.005027,0.004933,0.005,50282,12869667,0.670000000000002,0
"bitshares","BTS","BitShares",2016-09-24,40,0.004981,0.005062,0.004955,0.004989,21887,12841475,0.340000000000002,0
"bitshares","BTS","BitShares",2016-09-25,40,0.004989,0.005153,0.004951,0.005128,47598,13200861,0.885,0
"bitshares","BTS","BitShares",2016-09-26,40,0.005111,0.005199,0.005012,0.005188,91216,13354533,0.88,0
"bitshares","BTS","BitShares",2016-09-27,40,0.00519,0.005195,0.005039,0.005107,90710,13144975,0.340000000000002,0
"bitshares","BTS","BitShares",2016-09-28,40,0.005105,0.005109,0.004957,0.004986,114401,12834631,0.145000000000002,0
"bitshares","BTS","BitShares",2016-09-29,40,0.004986,0.005033,0.004798,0.004872,167995,12540581,0.369999999999997,0
"bitshares","BTS","BitShares",2016-09-30,40,0.004871,0.004912,0.004766,0.004837,148524,12450742,0.709999999999999,0
"bitshares","BTS","BitShares",2016-10-01,40,0.004837,0.004891,0.004776,0.004871,90805,12538494,0.950000000000005,0
"bitshares","BTS","BitShares",2016-10-02,40,0.004873,0.004935,0.004796,0.004796,50268,12345166,0,0
"bitshares","BTS","BitShares",2016-10-03,40,0.004796,0.005156,0.004796,0.005003,196682,12879394,0.517499999999999,0
"bitshares","BTS","BitShares",2016-10-04,40,0.005,0.005047,0.004835,0.004854,70115,12496867,0.0949999999999996,0
"bitshares","BTS","BitShares",2016-10-05,40,0.004849,0.004967,0.004821,0.004888,63198,12583193,0.670000000000002,0
"bitshares","BTS","BitShares",2016-10-06,40,0.004905,0.005072,0.004899,0.005048,95935,12995743,0.745000000000003,0
"bitshares","BTS","BitShares",2016-10-07,40,0.005048,0.005057,0.00493,0.004963,101262,12777163,0.33,0
"bitshares","BTS","BitShares",2016-10-08,40,0.004964,0.004966,0.004849,0.004892,61342,12595698,0.429999999999996,0
"bitshares","BTS","BitShares",2016-10-09,40,0.004892,0.004925,0.004835,0.004849,44254,12484201,0.140000000000001,0
"bitshares","BTS","BitShares",2016-10-10,40,0.004847,0.004993,0.004811,0.004935,75937,12707202,0.62,0
"bitshares","BTS","BitShares",2016-10-11,40,0.004969,0.004969,0.004726,0.004726,158557,12168401,0,0
"bitshares","BTS","BitShares",2016-10-12,40,0.004733,0.004806,0.004712,0.004754,107193,12239698,0.420000000000004,0
"bitshares","BTS","BitShares",2016-10-13,40,0.004754,0.004829,0.004683,0.004683,104586,12056941,0,0
"bitshares","BTS","BitShares",2016-10-14,40,0.004718,0.004743,0.004474,0.004474,178246,11520894,0,0
"bitshares","BTS","BitShares",2016-10-15,40,0.004456,0.004566,0.004407,0.004566,92372,11757705,0.794999999999997,0
"bitshares","BTS","BitShares",2016-10-16,40,0.00457,0.004581,0.004438,0.004468,34037,11506322,0.299999999999996,0
"bitshares","BTS","BitShares",2016-10-17,40,0.004466,0.004466,0.00413,0.004229,175996,10889601,0.33,0
"bitshares","BTS","BitShares",2016-10-18,40,0.004228,0.004574,0.004228,0.004529,113187,11663350,1.00333333333333,0
"bitshares","BTS","BitShares",2016-10-19,40,0.004546,0.004644,0.004434,0.004451,69988,11462454,0.0850000000000026,0
"bitshares","BTS","BitShares",2016-10-20,40,0.004451,0.004628,0.004389,0.004588,51736,11815042,0.995000000000002,0
"bitshares","BTS","BitShares",2016-10-21,40,0.004588,0.004588,0.004416,0.004451,40979,11461986,0.175000000000002,0
"bitshares","BTS","BitShares",2016-10-22,40,0.004451,0.004592,0.004427,0.004578,63440,11789512,0.754999999999996,0
"bitshares","BTS","BitShares",2016-10-23,40,0.00458,0.004593,0.004396,0.004458,51669,11481680,0.310000000000002,0
"bitshares","BTS","BitShares",2016-10-24,40,0.004423,0.004558,0.004389,0.004487,45977,11555660,0.49,0
"bitshares","BTS","BitShares",2016-10-25,40,0.004486,0.004529,0.004424,0.004476,52584,11526772,0.52,0
"bitshares","BTS","BitShares",2016-10-26,40,0.004477,0.004581,0.004378,0.004421,102055,11386090,0.214999999999998,0
"bitshares","BTS","BitShares",2016-10-27,40,0.00442,0.00444,0.004303,0.004303,90446,11081190,0,0
"bitshares","BTS","BitShares",2016-10-28,40,0.004287,0.004328,0.004094,0.004126,61928,10627161,0.16,0
"bitshares","BTS","BitShares",2016-10-29,40,0.004124,0.004188,0.003927,0.004062,222857,10461706,0.449999999999999,0
"bitshares","BTS","BitShares",2016-10-30,40,0.004063,0.004349,0.004033,0.004239,116576,10916987,0.686666666666665,0
"bitshares","BTS","BitShares",2016-10-31,40,0.00424,0.004319,0.004146,0.004173,70625,10746663,0.134999999999996,0
"bitshares","BTS","BitShares",2016-11-01,40,0.004172,0.004225,0.004046,0.004103,84464,10568253,0.284999999999999,0
"bitshares","BTS","BitShares",2016-11-02,40,0.004105,0.00433,0.004053,0.004259,88541,10969813,0.686666666666665,0
"bitshares","BTS","BitShares",2016-11-03,40,0.004267,0.004472,0.004198,0.004229,80609,10892058,0.103333333333333,0
"bitshares","BTS","BitShares",2016-11-04,40,0.004227,0.004528,0.004183,0.00449,127234,11564173,1.02333333333333,0
"bitshares","BTS","BitShares",2016-11-05,40,0.004506,0.004669,0.00435,0.00451,124966,11615454,0.533333333333335,0
"bitshares","BTS","BitShares",2016-11-06,40,0.004509,0.00455,0.004216,0.004301,87539,11077966,0.283333333333333,0
"bitshares","BTS","BitShares",2016-11-07,40,0.004306,0.004434,0.004246,0.004311,72743,11105167,0.325,0
"bitshares","BTS","BitShares",2016-11-08,40,0.004321,0.004383,0.00428,0.00432,50271,11127552,0.400000000000001,0
"bitshares","BTS","BitShares",2016-11-09,40,0.004319,0.004376,0.004189,0.004283,75615,11032493,0.470000000000002,0
"bitshares","BTS","BitShares",2016-11-10,40,0.004286,0.004339,0.004268,0.004312,33970,11107781,0.439999999999998,0
"bitshares","BTS","BitShares",2016-11-11,40,0.004304,0.004316,0.004219,0.004266,31589,10989618,0.470000000000002,0
"bitshares","BTS","BitShares",2016-11-12,40,0.004265,0.004501,0.004257,0.004431,401433,11414052,0.869999999999998,0
"bitshares","BTS","BitShares",2016-11-13,40,0.00443,0.004458,0.004312,0.004458,391532,11483714,1.46,0
"bitshares","BTS","BitShares",2016-11-14,40,0.004458,0.004557,0.004245,0.004277,107632,11018810,0.106666666666669,0
"bitshares","BTS","BitShares",2016-11-15,40,0.004279,0.004326,0.004189,0.004208,49312,10842115,0.189999999999999,0
"bitshares","BTS","BitShares",2016-11-16,40,0.004208,0.004235,0.004004,0.004047,110954,10427736,0.215000000000002,0
"bitshares","BTS","BitShares",2016-11-17,40,0.003994,0.004161,0.00399,0.004152,50622,10698714,0.810000000000003,0
"bitshares","BTS","BitShares",2016-11-18,40,0.004155,0.004165,0.00401,0.004082,62620,10518699,0.36,0
"bitshares","BTS","BitShares",2016-11-19,40,0.004083,0.004141,0.004038,0.004141,36719,10670747,1.03,0
"bitshares","BTS","BitShares",2016-11-20,40,0.004143,0.004159,0.004051,0.00407,60325,10488335,0.189999999999999,0
"bitshares","BTS","BitShares",2016-11-21,40,0.00407,0.004073,0.003971,0.004009,36893,10330743,0.380000000000007,0
"bitshares","BTS","BitShares",2016-11-22,40,0.00401,0.004056,0.003986,0.004017,84804,10351123,0.309999999999998,0
"bitshares","BTS","BitShares",2016-11-23,40,0.004016,0.004057,0.004004,0.004048,39213,10430459,0.440000000000006,0
"bitshares","BTS","BitShares",2016-11-24,40,0.004046,0.004068,0.003954,0.004018,38725,10353383,0.639999999999998,0
"bitshares","BTS","BitShares",2016-11-25,40,0.004018,0.004072,0.003957,0.004037,50052,10404454,0.800000000000002,0
"bitshares","BTS","BitShares",2016-11-26,40,0.004043,0.004054,0.003926,0.004024,33335,10369829,0.98,0
"bitshares","BTS","BitShares",2016-11-27,40,0.004023,0.004052,0.003949,0.003949,25197,10177806,0,0
"bitshares","BTS","BitShares",2016-11-28,40,0.003951,0.003981,0.003828,0.003828,76376,9865484,0,0
"bitshares","BTS","BitShares",2016-11-29,40,0.003831,0.003949,0.003731,0.003749,104865,9661581,0.0900000000000011,0
"bitshares","BTS","BitShares",2016-11-30,40,0.003757,0.003835,0.003756,0.003775,47828,9728152,0.190000000000004,0
"bitshares","BTS","BitShares",2016-12-01,40,0.003775,0.00382,0.003648,0.003672,136868,9462323,0.119999999999999,0
"bitshares","BTS","BitShares",2016-12-02,40,0.003689,0.003715,0.003601,0.003676,163091,9474218,0.75,0
"bitshares","BTS","BitShares",2016-12-03,40,0.003677,0.003773,0.003587,0.003721,83511,9589604,0.67,0
"bitshares","BTS","BitShares",2016-12-04,40,0.003733,0.003742,0.003519,0.00359,42273,9252047,0.354999999999999,0
"bitshares","BTS","BitShares",2016-12-05,40,0.00359,0.00363,0.003459,0.003532,88831,9104157,0.365000000000001,0
"bitshares","BTS","BitShares",2016-12-06,40,0.003533,0.003643,0.003467,0.00361,93131,9304192,0.714999999999999,0
"bitshares","BTS","BitShares",2016-12-07,40,0.003617,0.004181,0.003617,0.004144,230070,10680829,0.878333333333334,0
"bitshares","BTS","BitShares",2016-12-08,40,0.004175,0.004184,0.00394,0.003941,111463,10158561,0.00500000000000066,0
"bitshares","BTS","BitShares",2016-12-09,40,0.003941,0.004002,0.003913,0.003965,40307,10219333,0.52,0
"bitshares","BTS","BitShares",2016-12-10,40,0.003965,0.004042,0.003925,0.003969,36126,10229985,0.440000000000006,0
"bitshares","BTS","BitShares",2016-12-11,40,0.003967,0.003991,0.003927,0.003946,28246,10171001,0.189999999999999,0
"bitshares","BTS","BitShares",2016-12-12,40,0.003941,0.003984,0.003813,0.003912,50645,10084495,0.494999999999998,0
"bitshares","BTS","BitShares",2016-12-13,40,0.003911,0.003951,0.003844,0.003855,23047,9937341,0.109999999999997,0
"bitshares","BTS","BitShares",2016-12-14,40,0.003863,0.003891,0.003666,0.003726,79103,9604557,0.300000000000001,0
"bitshares","BTS","BitShares",2016-12-15,40,0.003733,0.003787,0.00369,0.003787,40059,9762112,0.969999999999999,0
"bitshares","BTS","BitShares",2016-12-16,40,0.003787,0.003884,0.003773,0.003822,31894,9852037,0.49,0
"bitshares","BTS","BitShares",2016-12-17,40,0.003822,0.003843,0.00375,0.00375,19070,9667158,0,0
"bitshares","BTS","BitShares",2016-12-18,40,0.003748,0.003842,0.003724,0.003769,31875,9715114,0.450000000000003,0
"bitshares","BTS","BitShares",2016-12-19,40,0.003769,0.003973,0.003755,0.003938,83210,10150742,0.914999999999998,0
"bitshares","BTS","BitShares",2016-12-20,40,0.003937,0.00415,0.003922,0.004012,67054,10343231,0.449999999999999,0
"bitshares","BTS","BitShares",2016-12-21,40,0.004,0.004137,0.003962,0.004103,54220,10576677,0.704999999999998,0
"bitshares","BTS","BitShares",2016-12-22,40,0.004089,0.004338,0.004028,0.004246,114686,10947559,0.726666666666665,0
"bitshares","BTS","BitShares",2016-12-23,40,0.004251,0.00447,0.004251,0.004353,143252,11223786,0.510000000000003,0
"bitshares","BTS","BitShares",2016-12-24,40,0.004367,0.004428,0.004258,0.004294,68578,11071410,0.180000000000002,0
"bitshares","BTS","BitShares",2016-12-25,40,0.004295,0.004306,0.004062,0.004285,76824,11047157,1.115,0
"bitshares","BTS","BitShares",2016-12-26,40,0.004282,0.004294,0.004201,0.00422,67104,10880686,0.189999999999999,0
"bitshares","BTS","BitShares",2016-12-27,40,0.004221,0.004237,0.004006,0.004115,100732,10608652,0.544999999999999,0
"bitshares","BTS","BitShares",2016-12-28,40,0.004117,0.004145,0.003929,0.004053,60720,10451228,0.62,0
"bitshares","BTS","BitShares",2016-12-29,40,0.00404,0.004197,0.003995,0.004161,80845,10729924,0.829999999999997,0
"bitshares","BTS","BitShares",2016-12-30,40,0.00416,0.00416,0.004025,0.004074,51057,10505265,0.490000000000004,0
"bitshares","BTS","BitShares",2016-12-31,40,0.004074,0.004084,0.003983,0.00399,28432,10287043,0.0699999999999919,0
"bitshares","BTS","BitShares",2017-01-01,40,0.003968,0.004055,0.003867,0.004049,84776,10440280,0.909999999999997,0
"bitshares","BTS","BitShares",2017-01-02,40,0.00405,0.004211,0.003988,0.004051,122104,10444918,0.314999999999998,0
"bitshares","BTS","BitShares",2017-01-03,40,0.004045,0.004213,0.00401,0.004154,92600,10711619,0.72,0
"bitshares","BTS","BitShares",2017-01-04,40,0.004148,0.004511,0.004011,0.004438,675267,11443589,0.854000000000001,0
"bitshares","BTS","BitShares",2017-01-05,40,0.004438,0.004472,0.003773,0.004089,365829,10544298,0.451428571428571,0
"bitshares","BTS","BitShares",2017-01-06,40,0.004093,0.004093,0.003625,0.003663,154796,9447103,0.0759999999999997,0
"bitshares","BTS","BitShares",2017-01-07,40,0.003667,0.00369,0.003451,0.003678,75507,9483673,1.135,0
"bitshares","BTS","BitShares",2017-01-08,40,0.00368,0.003807,0.003651,0.003699,35075,9540412,0.239999999999999,0
"bitshares","BTS","BitShares",2017-01-09,40,0.003697,0.003783,0.003601,0.003748,112612,9666151,0.735,0
"bitshares","BTS","BitShares",2017-01-10,40,0.003747,0.003941,0.003714,0.003826,89913,9867489,0.560000000000001,0
"bitshares","BTS","BitShares",2017-01-11,40,0.003826,0.003908,0.003364,0.003466,143254,8937755,0.204,0
"bitshares","BTS","BitShares",2017-01-12,40,0.003464,0.003934,0.003368,0.003761,127764,9700476,0.655,0
"bitshares","BTS","BitShares",2017-01-13,40,0.003768,0.003846,0.003668,0.003717,54270,9587132,0.245,0
"bitshares","BTS","BitShares",2017-01-14,40,0.003725,0.003872,0.003638,0.003852,85817,9933510,1.07,0
"bitshares","BTS","BitShares",2017-01-15,40,0.003856,0.003877,0.003713,0.00381,54688,9827052,0.484999999999999,0
"bitshares","BTS","BitShares",2017-01-16,40,0.003797,0.003968,0.003781,0.003911,52343,10088212,0.650000000000002,0
"bitshares","BTS","BitShares",2017-01-17,40,0.003916,0.004012,0.003767,0.003911,106850,10087851,0.720000000000002,0
"bitshares","BTS","BitShares",2017-01-18,40,0.003913,0.003961,0.003809,0.003945,53214,10175936,0.679999999999999,0
"bitshares","BTS","BitShares",2017-01-19,40,0.003947,0.003983,0.00381,0.003878,55482,10003122,0.34,0
"bitshares","BTS","BitShares",2017-01-20,40,0.003877,0.003894,0.003802,0.003882,39786,10015453,0.800000000000002,0
"bitshares","BTS","BitShares",2017-01-21,40,0.003882,0.003891,0.003712,0.003794,59382,9787458,0.41,0
"bitshares","BTS","BitShares",2017-01-22,40,0.003794,0.003818,0.00362,0.003694,72739,9529125,0.369999999999999,0
"bitshares","BTS","BitShares",2017-01-23,40,0.003692,0.003768,0.00362,0.003698,54820,9539650,0.779999999999999,0
"bitshares","BTS","BitShares",2017-01-24,40,0.003697,0.003753,0.003675,0.003685,17435,9508951,0.1,0
"bitshares","BTS","BitShares",2017-01-25,40,0.003699,0.003707,0.003626,0.003658,23913,9437854,0.319999999999999,0
"bitshares","BTS","BitShares",2017-01-26,40,0.003668,0.00388,0.003614,0.003832,85667,9887807,0.726666666666666,0
"bitshares","BTS","BitShares",2017-01-27,40,0.003836,0.003892,0.003807,0.003868,45063,9982858,0.609999999999999,0
"bitshares","BTS","BitShares",2017-01-28,40,0.003868,0.003919,0.003792,0.003818,39402,9852856,0.260000000000004,0
"bitshares","BTS","BitShares",2017-01-29,40,0.003818,0.00418,0.003818,0.004159,106277,10733696,0.8525,0
"bitshares","BTS","BitShares",2017-01-30,40,0.004157,0.004174,0.004013,0.004134,77841,10669244,0.604999999999998,0
"bitshares","BTS","BitShares",2017-01-31,40,0.004133,0.004158,0.003949,0.004059,74828,10475066,0.549999999999999,0
"bitshares","BTS","BitShares",2017-02-01,40,0.004046,0.004088,0.003977,0.004062,76888,10484417,0.85,0
"bitshares","BTS","BitShares",2017-02-02,40,0.004062,0.004116,0.003939,0.004093,99888,10565192,0.770000000000002,0
"bitshares","BTS","BitShares",2017-02-03,40,0.004094,0.004123,0.003924,0.00393,72570,10145827,0.0299999999999996,0
"bitshares","BTS","BitShares",2017-02-04,40,0.003945,0.004067,0.00385,0.004067,72746,10497761,1.085,0
"bitshares","BTS","BitShares",2017-02-05,40,0.004051,0.004052,0.003926,0.003978,59515,10270103,0.52,0
"bitshares","BTS","BitShares",2017-02-06,40,0.003981,0.004058,0.003936,0.003955,99859,10209923,0.189999999999999,0
"bitshares","BTS","BitShares",2017-02-07,40,0.003957,0.004106,0.003955,0.004092,79643,10565012,0.685,0
"bitshares","BTS","BitShares",2017-02-08,40,0.004094,0.004145,0.003994,0.004037,77959,10422246,0.214999999999998,0
"bitshares","BTS","BitShares",2017-02-09,40,0.004039,0.004047,0.003621,0.003781,144435,9763668,0.4,0
"bitshares","BTS","BitShares",2017-02-10,40,0.003772,0.004084,0.003746,0.003935,236288,10161569,0.63,0
"bitshares","BTS","BitShares",2017-02-11,40,0.003936,0.00408,0.003889,0.004047,85146,10449632,0.790000000000001,0
"bitshares","BTS","BitShares",2017-02-12,40,0.004045,0.00405,0.003939,0.003966,59665,10241686,0.270000000000001,0
"bitshares","BTS","BitShares",2017-02-13,40,0.003965,0.004043,0.003865,0.003865,56327,9981673,0,0
"bitshares","BTS","BitShares",2017-02-14,40,0.003871,0.004044,0.003871,0.003999,56480,10327561,0.64,0
"bitshares","BTS","BitShares",2017-02-15,40,0.003995,0.004064,0.003948,0.00404,32082,10433486,0.920000000000001,0
"bitshares","BTS","BitShares",2017-02-16,40,0.004049,0.004136,0.004043,0.004064,58702,10496303,0.210000000000002,0
"bitshares","BTS","BitShares",2017-02-17,40,0.004061,0.004195,0.00404,0.004138,105245,10687544,0.49,0
"bitshares","BTS","BitShares",2017-02-18,40,0.004143,0.004191,0.003975,0.003998,86237,10326017,0.114999999999998,0
"bitshares","BTS","BitShares",2017-02-19,40,0.004003,0.004096,0.003962,0.004021,44687,10386620,0.59,0
"bitshares","BTS","BitShares",2017-02-20,40,0.004031,0.004048,0.003974,0.004012,34355,10365464,0.379999999999998,0
"bitshares","BTS","BitShares",2017-02-21,40,0.004012,0.004035,0.003816,0.003844,56018,9932609,0.140000000000001,0
"bitshares","BTS","BitShares",2017-02-22,40,0.003845,0.003845,0.003631,0.003789,115368,9790345,0.789999999999999,0
"bitshares","BTS","BitShares",2017-02-23,40,0.003828,0.003851,0.003734,0.003816,58985,9860991,0.82,0
"bitshares","BTS","BitShares",2017-02-24,40,0.003814,0.003919,0.003766,0.003905,92973,10091214,0.695000000000001,0
"bitshares","BTS","BitShares",2017-02-25,40,0.003914,0.003962,0.003831,0.003889,41488,10050501,0.579999999999999,0
"bitshares","BTS","BitShares",2017-02-26,40,0.003895,0.003932,0.003774,0.003801,44366,9823868,0.135000000000001,0
"bitshares","BTS","BitShares",2017-02-27,40,0.003801,0.003851,0.003758,0.003794,39968,9808417,0.36,0
"bitshares","BTS","BitShares",2017-02-28,40,0.003798,0.003822,0.003128,0.003541,251704,9153762,0.59,0
"bitshares","BTS","BitShares",2017-03-01,40,0.003573,0.00362,0.003385,0.003472,243416,8976504,0.434999999999999,0
"bitshares","BTS","BitShares",2017-03-02,40,0.003492,0.003692,0.003452,0.003629,122407,9383547,0.884999999999998,0
"bitshares","BTS","BitShares",2017-03-03,40,0.003683,0.003734,0.00349,0.003592,115801,9288125,0.51,0
"bitshares","BTS","BitShares",2017-03-04,40,0.003592,0.00467,0.003392,0.003447,136140,8915269,0.0423076923076923,0
"bitshares","BTS","BitShares",2017-03-05,40,0.003453,0.003577,0.003437,0.003546,47728,9171189,1.09,0
"bitshares","BTS","BitShares",2017-03-06,40,0.00354,0.003648,0.00352,0.003638,125354,9409857,1.18,0
"bitshares","BTS","BitShares",2017-03-07,40,0.003662,0.003788,0.003642,0.003679,141660,9516446,0.370000000000001,0
"bitshares","BTS","BitShares",2017-03-08,40,0.003679,0.003863,0.00366,0.003675,140506,9507238,0.0749999999999991,0
"bitshares","BTS","BitShares",2017-03-09,40,0.003669,0.003727,0.003486,0.003599,131407,9313034,0.565000000000001,0
"bitshares","BTS","BitShares",2017-03-10,40,0.003593,0.003708,0.00336,0.003504,133175,9066260,0.48,0
"bitshares","BTS","BitShares",2017-03-11,40,0.003495,0.003756,0.003486,0.003579,84985,9261759,0.310000000000001,0
"bitshares","BTS","BitShares",2017-03-12,40,0.00358,0.003744,0.003566,0.003704,162554,9586519,0.689999999999998,0
"bitshares","BTS","BitShares",2017-03-13,40,0.003719,0.004185,0.00371,0.004058,377294,10504400,0.696,0
"bitshares","BTS","BitShares",2017-03-14,40,0.004059,0.004369,0.003972,0.004314,288304,11166521,0.855000000000001,0
"bitshares","BTS","BitShares",2017-03-15,40,0.004284,0.005242,0.004239,0.005242,321743,13571200,1.003,0
"bitshares","BTS","BitShares",2017-03-16,40,0.004995,0.00594,0.004384,0.004424,405846,11453701,0.0250000000000001,0
"bitshares","BTS","BitShares",2017-03-17,40,0.004402,0.005249,0.0043,0.005011,1090330,12975097,0.79,0
"bitshares","BTS","BitShares",2017-03-18,40,0.005003,0.005087,0.004395,0.004515,633333,11690930,0.171428571428572,0
"bitshares","BTS","BitShares",2017-03-19,40,0.004486,0.00486,0.0044,0.004797,363132,12424376,0.794,0
"bitshares","BTS","BitShares",2017-03-20,40,0.004797,0.005906,0.004669,0.005561,742686,14402972,0.743333333333333,0
"bitshares","BTS","BitShares",2017-03-21,40,0.005581,0.006206,0.005412,0.005635,1134330,14596127,0.27875,0
"bitshares","BTS","BitShares",2017-03-22,40,0.005623,0.005778,0.00526,0.005691,403992,14741116,0.862,0
"bitshares","BTS","BitShares",2017-03-23,40,0.005695,0.005789,0.005454,0.00562,223156,14558516,0.553333333333335,0
"bitshares","BTS","BitShares",2017-03-24,40,0.005579,0.005818,0.005314,0.00542,413267,14043361,0.212,0
"bitshares","BTS","BitShares",2017-03-25,40,0.005429,0.005523,0.004958,0.005184,434928,13433118,0.376666666666668,0
"bitshares","BTS","BitShares",2017-03-26,40,0.005185,0.005349,0.005005,0.005141,174704,13323786,0.453333333333333,0
"bitshares","BTS","BitShares",2017-03-27,40,0.005153,0.005589,0.005112,0.005427,223561,14063954,0.63,0
"bitshares","BTS","BitShares",2017-03-28,40,0.00544,0.005555,0.005171,0.005511,230442,14282636,0.85,0
"bitshares","BTS","BitShares",2017-03-29,40,0.005507,0.006878,0.005297,0.006193,1372580,16051669,0.56,0
"bitshares","BTS","BitShares",2017-03-30,40,0.006201,0.00656,0.00587,0.00626,653536,16227424,0.557142857142857,0
"bitshares","BTS","BitShares",2017-03-31,40,0.006236,0.007694,0.0061,0.006433,1817370,16677123,0.208125,0
"bitshares","BTS","BitShares",2017-04-01,40,0.006452,0.006927,0.006232,0.006839,555132,17732352,0.867142857142857,0
"bitshares","BTS","BitShares",2017-04-02,40,0.006853,0.01254,0.006675,0.010666,5820790,27658128,0.676440677966102,0.01
"bitshares","BTS","BitShares",2017-04-03,40,0.01063,0.012822,0.008837,0.009262,4109690,24017718,0.10625,0
"bitshares","BTS","BitShares",2017-04-04,40,0.009394,0.009738,0.008462,0.009042,1326610,23450791,0.446153846153845,0
"bitshares","BTS","BitShares",2017-04-05,40,0.009101,0.010005,0.008693,0.009294,1207520,24105310,0.462307692307693,0
"bitshares","BTS","BitShares",2017-04-06,40,0.009242,0.009418,0.00821,0.008515,771102,22085707,0.254166666666666,0
"bitshares","BTS","BitShares",2017-04-07,40,0.008528,0.00867,0.008064,0.008352,574502,21666402,0.48,0
"bitshares","BTS","BitShares",2017-04-08,40,0.008334,0.008675,0.008161,0.008591,288126,22286647,0.86,0
"bitshares","BTS","BitShares",2017-04-09,40,0.008544,0.008827,0.007997,0.008262,667866,21435714,0.331249999999999,0
"bitshares","BTS","BitShares",2017-04-10,40,0.008252,0.008471,0.007932,0.008456,331709,21940146,1.048,0
