"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"cobinhood","COB","Cobinhood",2018-05-06,443,0.099195,0.114521,0.090215,0.095623,12525,34642819,0.222551440329218,0.02
"cobinhood","COB","Cobinhood",2018-05-07,443,0.100853,0.106189,0.087574,0.09342,19301,33845026,0.314301075268817,0.02
"cobinhood","COB","Cobinhood",2018-05-08,443,0.093622,0.106353,0.090946,0.095137,18012,34466784,0.272142857142857,0.02
"cobinhood","COB","Cobinhood",2018-05-09,443,0.095085,0.123291,0.089124,0.093858,21712,34003491,0.138421052631579,0.03
"cobinhood","COB","Cobinhood",2018-05-10,443,0.093427,0.1006,0.091298,0.095203,14848,34490912,0.419892473118279,0.01
"cobinhood","COB","Cobinhood",2018-05-11,443,0.095317,0.095317,0.083379,0.08695,18622,31500846,0.300084033613446,0.01
"cobinhood","COB","Cobinhood",2018-05-12,443,0.086696,0.088112,0.078216,0.08705,16855,31537147,0.892323232323233,0.01
"cobinhood","COB","Cobinhood",2018-05-13,443,0.07696,0.08855,0.076152,0.08137,16341,29479428,0.420806451612903,0.01
"cobinhood","COB","Cobinhood",2018-05-14,443,0.081356,0.092232,0.075484,0.090971,18676,32957567,0.927365269461078,0.02
"cobinhood","COB","Cobinhood",2018-05-15,443,0.090815,0.09346,0.080243,0.08193,16792,29682345,0.127803030303031,0.01
"cobinhood","COB","Cobinhood",2018-05-16,443,0.081885,0.088626,0.078217,0.082347,15314,29833237,0.397115384615385,0.01
"cobinhood","COB","Cobinhood",2018-05-17,443,0.082383,0.087766,0.077601,0.077728,15735,28159869,0.0124509803921571,0.01
"cobinhood","COB","Cobinhood",2018-05-18,443,0.077796,0.089001,0.076478,0.087701,15949,31772815,0.89784,0.01
"cobinhood","COB","Cobinhood",2018-05-19,443,0.080694,0.087711,0.07874,0.079276,15817,28720689,0.059555555555555,0.01
"cobinhood","COB","Cobinhood",2018-05-20,443,0.079335,0.089201,0.078818,0.086617,14557,31380059,0.749903846153846,0.01
"cobinhood","COB","Cobinhood",2018-05-21,443,0.086725,0.08842,0.080838,0.084007,17025,30434816,0.416973684210527,0.01
"cobinhood","COB","Cobinhood",2018-05-22,443,0.083992,0.086377,0.076973,0.077409,15574,28044299,0.0463829787234049,0.01
"cobinhood","COB","Cobinhood",2018-05-23,443,0.077329,0.081907,0.072197,0.072953,14459,26440000,0.0779381443298976,0.01
"cobinhood","COB","Cobinhood",2018-05-24,443,0.072768,0.079091,0.057277,0.065124,14662,23602602,0.359954128440367,0.02
"cobinhood","COB","Cobinhood",2018-05-25,443,0.07067,0.078073,0.058688,0.069939,15665,25347865,0.579948453608248,0.02
"cobinhood","COB","Cobinhood",2018-05-26,443,0.069849,0.076246,0.060977,0.070894,14089,25693765,0.648169934640523,0.02
"cobinhood","COB","Cobinhood",2018-05-27,443,0.070925,0.072943,0.061069,0.072695,13649,26346675,0.976974789915966,0.01
"cobinhood","COB","Cobinhood",2018-05-28,443,0.072712,0.072712,0.060223,0.061748,13812,22382710,0.122,0.01
"cobinhood","COB","Cobinhood",2018-05-29,443,0.061724,0.072298,0.060126,0.070717,14783,25633680,0.868114754098361,0.01
"cobinhood","COB","Cobinhood",2018-05-30,443,0.070764,0.072731,0.060302,0.068802,15805,24939669,0.685483870967742,0.01
"cobinhood","COB","Cobinhood",2018-05-31,443,0.068799,0.072642,0.039726,0.067353,16232,24414321,0.839726443768997,0.03
"cobinhood","COB","Cobinhood",2018-06-01,443,0.067402,0.072156,0.067349,0.070505,13806,25556725,0.657499999999998,0
"cobinhood","COB","Cobinhood",2018-06-02,443,0.070474,0.07208,0.046138,0.068995,15070,25009664,0.882509652509653,0.03
"cobinhood","COB","Cobinhood",2018-06-03,443,0.069844,0.071425,0.062657,0.062667,15354,22715868,0.0011363636363632,0.01
"cobinhood","COB","Cobinhood",2018-06-04,443,0.062314,0.069399,0.060132,0.060572,13893,21956465,0.0473118279569896,0.01
"cobinhood","COB","Cobinhood",2018-06-05,443,0.060601,0.061467,0.049481,0.052773,14920,19129419,0.274333333333334,0.01
"cobinhood","COB","Cobinhood",2018-06-06,443,0.053978,0.061647,0.049484,0.057928,14135,20997769,0.692131147540984,0.01
"cobinhood","COB","Cobinhood",2018-06-07,443,0.057979,0.065733,0.054323,0.063298,16342,22944595,0.787280701754385,0.01
"cobinhood","COB","Cobinhood",2018-06-08,443,0.063354,0.064152,0.05653,0.057153,14932,20716989,0.081973684210527,0.01
"cobinhood","COB","Cobinhood",2018-06-09,443,0.057128,0.063332,0.055474,0.055474,13747,20108343,0,0.01
"cobinhood","COB","Cobinhood",2018-06-10,443,0.055544,0.060033,0.042154,0.052297,13771,18956732,0.566648044692738,0.02
"cobinhood","COB","Cobinhood",2018-06-11,443,0.052371,0.052371,0.041844,0.049363,12710,17893656,0.716095238095238,0.01
"cobinhood","COB","Cobinhood",2018-06-12,443,0.04846,0.050857,0.041019,0.047012,12948,17046424,0.611530612244898,0.01
"cobinhood","COB","Cobinhood",2018-06-13,443,0.04235,0.047872,0.032439,0.03773,13501,13680811,0.343571428571428,0.02
"cobinhood","COB","Cobinhood",2018-06-14,443,0.037718,0.044434,0.025025,0.037404,12160,13562857,0.638092783505155,0.02
"cobinhood","COB","Cobinhood",2018-06-15,443,0.037345,0.043723,0.02809,0.030632,10461,11143777,0.162948717948718,0.02
"cobinhood","COB","Cobinhood",2018-06-16,443,0.034083,0.043843,0.030023,0.032072,14073,11667713,0.148478260869565,0.01
"cobinhood","COB","Cobinhood",2018-06-17,443,0.032157,0.04413,0.032157,0.040426,11427,14706740,0.689083333333333,0.01
"cobinhood","COB","Cobinhood",2018-06-18,443,0.040288,0.045128,0.034465,0.040528,11905,14743738,0.566635514018691,0.01
"cobinhood","COB","Cobinhood",2018-06-19,443,0.040506,0.044171,0.031069,0.032951,11858,11987343,0.143664122137405,0.01
"cobinhood","COB","Cobinhood",2018-06-20,443,0.032971,0.043877,0.030317,0.041445,12079,15077592,0.818235294117647,0.01
"cobinhood","COB","Cobinhood",2018-06-21,443,0.041454,0.043211,0.038908,0.040455,13723,14717290,0.359767441860465,0
"cobinhood","COB","Cobinhood",2018-06-22,443,0.040413,0.042411,0.034455,0.037109,11959,13499999,0.33175,0.01
"cobinhood","COB","Cobinhood",2018-06-23,443,0.037114,0.037828,0.031124,0.033811,11331,12300388,0.401044776119403,0.01
"cobinhood","COB","Cobinhood",2018-06-24,443,0.033807,0.037576,0.030029,0.034473,9800,12541147,0.592533333333333,0.01
"cobinhood","COB","Cobinhood",2018-06-25,443,0.034406,0.037819,0.032324,0.033365,12931,12137954,0.189272727272727,0.01
"cobinhood","COB","Cobinhood",2018-06-26,443,0.033365,0.037573,0.032449,0.03455,12040,12569232,0.411960784313725,0.01
"cobinhood","COB","Cobinhood",2018-06-27,443,0.034536,0.035602,0.027951,0.030291,14499,11019578,0.303896103896104,0.01
"cobinhood","COB","Cobinhood",2018-06-28,443,0.029443,0.032578,0.020819,0.020937,8198,7616793,0.01,0.01
"cobinhood","COB","Cobinhood",2018-06-29,443,0.02095,0.032965,0.02095,0.032965,7800,11996260,1.00125,0.01
"cobinhood","COB","Cobinhood",2018-06-30,443,0.03301,0.034912,0.027704,0.032951,13145,11991129,0.72875,0.01
"cobinhood","COB","Cobinhood",2018-07-01,443,0.033661,0.034715,0.027316,0.030206,12826,10992247,0.390540540540541,0.01
"cobinhood","COB","Cobinhood",2018-07-02,443,0.03021,0.036024,0.028335,0.033166,12039,12069332,0.627402597402598,0.01
"cobinhood","COB","Cobinhood",2018-07-03,443,0.033011,0.036038,0.029987,0.033489,13275,12186910,0.574098360655737,0.01
"cobinhood","COB","Cobinhood",2018-07-04,443,0.033476,0.036631,0.029497,0.032077,11771,11673004,0.363380281690141,0.01
"cobinhood","COB","Cobinhood",2018-07-05,443,0.032145,0.036135,0.030931,0.031048,12423,11298582,0.0224999999999998,0.01
"cobinhood","COB","Cobinhood",2018-07-06,443,0.031043,0.035678,0.030715,0.035631,13870,12966175,0.983200000000001,0
"cobinhood","COB","Cobinhood",2018-07-07,443,0.03557,0.036663,0.030935,0.036605,12281,13320764,0.994736842105263,0.01
"cobinhood","COB","Cobinhood",2018-07-08,443,0.036564,0.040558,0.032192,0.039581,11949,14403671,0.879642857142857,0.01
"cobinhood","COB","Cobinhood",2018-07-09,443,0.039572,0.040942,0.035518,0.040198,13559,14628346,0.866666666666666,0.01
"cobinhood","COB","Cobinhood",2018-07-10,443,0.034244,0.040183,0.032916,0.037537,11564,13664177,0.633013698630137,0.01
"cobinhood","COB","Cobinhood",2018-07-11,443,0.037538,0.038344,0.033049,0.036385,13109,13244719,0.629433962264151,0.01
"cobinhood","COB","Cobinhood",2018-07-12,443,0.03608,0.038531,0.032908,0.036046,12424,13254057,0.560357142857143,0.01
"cobinhood","COB","Cobinhood",2018-07-13,443,0.036088,0.052777,0.035816,0.048588,23419,17865570,0.751294117647059,0.02
"cobinhood","COB","Cobinhood",2018-07-14,443,0.050571,0.056118,0.048422,0.054824,23790,20158605,0.831428571428571,0.01
"cobinhood","COB","Cobinhood",2018-07-15,443,0.055683,0.057264,0.053204,0.056316,23399,20707136,0.759024390243902,0
"cobinhood","COB","Cobinhood",2018-07-16,443,0.056378,0.060477,0.038726,0.054389,26793,19998620,0.71848623853211,0.02
"cobinhood","COB","Cobinhood",2018-07-17,443,0.054257,0.063861,0.044015,0.06188,27442,22753004,0.902272727272727,0.02
"cobinhood","COB","Cobinhood",2018-07-18,443,0.061853,0.070592,0.052585,0.062395,29833,22942405,0.545,0.02
"cobinhood","COB","Cobinhood",2018-07-19,443,0.062365,0.06441,0.055037,0.064277,29453,23634558,0.982978723404255,0.01
"cobinhood","COB","Cobinhood",2018-07-20,443,0.064251,0.065626,0.05305,0.058539,24198,21524821,0.435634920634921,0.01
"cobinhood","COB","Cobinhood",2018-07-21,443,0.058525,0.058525,0.048157,0.057239,29495,21046815,0.873269230769231,0.01
"cobinhood","COB","Cobinhood",2018-07-22,443,0.057225,0.057435,0.048962,0.052642,25674,19356326,0.432941176470588,0.01
"cobinhood","COB","Cobinhood",2018-07-23,443,0.052581,0.05589,0.040324,0.047039,31488,17296154,0.430448717948718,0.02
"cobinhood","COB","Cobinhood",2018-07-24,443,0.047107,0.0499,0.04208,0.04672,32454,17178859,0.594871794871795,0.01
"cobinhood","COB","Cobinhood",2018-07-25,443,0.045938,0.049932,0.041568,0.044795,24585,16471078,0.384166666666667,0.01
"cobinhood","COB","Cobinhood",2018-07-26,443,0.044779,0.049929,0.04177,0.042315,24851,15622624,0.066463414634146,0.01
"cobinhood","COB","Cobinhood",2018-07-27,443,0.047777,0.050727,0.041381,0.046236,30738,17077884,0.522043010752688,0.01
"cobinhood","COB","Cobinhood",2018-07-28,443,0.046332,0.050491,0.042466,0.046169,28522,17053137,0.462875000000001,0.01
"cobinhood","COB","Cobinhood",2018-07-29,443,0.046355,0.049318,0.038427,0.047398,38208,17506935,0.82302752293578,0.01
"cobinhood","COB","Cobinhood",2018-07-30,443,0.047426,0.049797,0.044143,0.045549,31257,16824169,0.246666666666666,0.01
"cobinhood","COB","Cobinhood",2018-07-31,443,0.045463,0.049237,0.042827,0.044272,28718,16352382,0.22578125,0.01
"cobinhood","COB","Cobinhood",2018-08-01,443,0.044311,0.045185,0.041626,0.042377,30472,15652329,0.20861111111111,0
"cobinhood","COB","Cobinhood",2018-08-02,443,0.0424,0.043856,0.041738,0.042086,26106,15556009,0.165714285714286,0
"cobinhood","COB","Cobinhood",2018-08-03,443,0.042082,0.042082,0.035265,0.040543,24865,14985570,0.776176470588236,0.01
"cobinhood","COB","Cobinhood",2018-08-04,443,0.040601,0.04129,0.035615,0.035615,31918,13163959,0,0.01
"cobinhood","COB","Cobinhood",2018-08-05,443,0.035631,0.042974,0.033837,0.034299,25899,12677832,0.0507692307692312,0.01
"cobinhood","COB","Cobinhood",2018-08-06,443,0.034341,0.039865,0.033039,0.038455,27212,14213983,0.796470588235295,0.01
"cobinhood","COB","Cobinhood",2018-08-07,443,0.038441,0.039677,0.034741,0.03487,27860,12888664,0.0263265306122443,0
"cobinhood","COB","Cobinhood",2018-08-08,443,0.034908,0.04034,0.032095,0.034288,23123,12673544,0.267439024390244,0.01
"cobinhood","COB","Cobinhood",2018-08-09,443,0.034365,0.038801,0.032759,0.034563,26311,12775375,0.300666666666667,0.01
"cobinhood","COB","Cobinhood",2018-08-10,443,0.034528,0.038498,0.032066,0.03384,26076,12508138,0.277187500000001,0.01
"cobinhood","COB","Cobinhood",2018-08-11,443,0.035471,0.036727,0.031691,0.034257,19170,12662271,0.513200000000001,0.01
"cobinhood","COB","Cobinhood",2018-08-12,443,0.034155,0.036732,0.031564,0.033969,22785,12555672,0.4625,0.01
"cobinhood","COB","Cobinhood",2018-08-13,443,0.035917,0.037365,0.032371,0.035362,23096,13071165,0.5982,0
"cobinhood","COB","Cobinhood",2018-08-14,443,0.03533,0.035503,0.028142,0.030389,20902,11278525,0.303648648648648,0.01
"cobinhood","COB","Cobinhood",2018-08-15,443,0.030365,0.034122,0.029729,0.03079,23161,11427015,0.241136363636364,0
"cobinhood","COB","Cobinhood",2018-08-16,443,0.030746,0.032981,0.029344,0.030519,22687,11326550,0.32638888888889,0
"cobinhood","COB","Cobinhood",2018-08-17,443,0.031153,0.033182,0.022988,0.028667,23332,10639396,0.556764705882353,0.01
"cobinhood","COB","Cobinhood",2018-08-18,443,0.028733,0.032869,0.026422,0.028487,20989,10572443,0.32265625,0.01
"cobinhood","COB","Cobinhood",2018-08-19,443,0.028496,0.031028,0.02587,0.027738,26560,10294539,0.359230769230769,0.01
"cobinhood","COB","Cobinhood",2018-08-20,443,0.027693,0.029664,0.026228,0.027294,21279,10129681,0.313529411764705,0
"cobinhood","COB","Cobinhood",2018-08-21,443,0.027254,0.028185,0.025647,0.027557,25831,10227178,0.764000000000001,0
"cobinhood","COB","Cobinhood",2018-08-22,443,0.027562,0.028954,0.025558,0.027374,23324,10159483,0.534117647058823,0
"cobinhood","COB","Cobinhood",2018-08-23,443,0.027381,0.03159,0.025646,0.029086,21576,10798566,0.583050847457627,0.01
"cobinhood","COB","Cobinhood",2018-08-24,443,0.029109,0.032623,0.026328,0.030131,24509,11186580,0.603650793650794,0.01
"cobinhood","COB","Cobinhood",2018-08-25,443,0.029072,0.032531,0.027054,0.032456,30375,12050116,0.982181818181818,0.01
"cobinhood","COB","Cobinhood",2018-08-26,443,0.032526,0.032796,0.029516,0.031728,27077,11779498,0.67030303030303,0
"cobinhood","COB","Cobinhood",2018-08-27,443,0.031713,0.032896,0.028383,0.032216,26836,11960752,0.851777777777779,0
"cobinhood","COB","Cobinhood",2018-08-28,443,0.032153,0.036227,0.02973,0.032734,25872,12153032,0.462153846153846,0.01
"cobinhood","COB","Cobinhood",2018-08-29,443,0.032762,0.037122,0.025423,0.031895,26690,11843052,0.553162393162393,0.01
"cobinhood","COB","Cobinhood",2018-08-30,443,0.031912,0.036142,0.029581,0.035496,26582,13180342,0.896212121212121,0.01
"cobinhood","COB","Cobinhood",2018-08-31,443,0.034972,0.036281,0.031998,0.035033,28861,13008089,0.705813953488373,0
"cobinhood","COB","Cobinhood",2018-09-01,443,0.032245,0.036636,0.032245,0.034927,26587,12968804,0.609545454545454,0
"cobinhood","COB","Cobinhood",2018-09-02,443,0.034943,0.036032,0.033959,0.03499,24512,12992160,0.49095238095238,0
"cobinhood","COB","Cobinhood",2018-09-03,443,0.03571,0.036848,0.033693,0.036046,27033,13384528,0.7353125,0
"cobinhood","COB","Cobinhood",2018-09-04,443,0.036046,0.036376,0.033342,0.034343,22290,12752142,0.333666666666667,0
"cobinhood","COB","Cobinhood",2018-09-05,443,0.035328,0.03617,0.029689,0.031238,25312,11598949,0.238307692307692,0.01
"cobinhood","COB","Cobinhood",2018-09-06,443,0.031293,0.031705,0.024584,0.026036,22186,9667481,0.204507042253521,0.01
"cobinhood","COB","Cobinhood",2018-09-07,443,0.027113,0.029238,0.02526,0.026571,20438,9866134,0.32775,0
"cobinhood","COB","Cobinhood",2018-09-08,443,0.026604,0.02848,0.023633,0.02495,24224,9264158,0.274375,0
"cobinhood","COB","Cobinhood",2018-09-09,443,0.024938,0.027345,0.023606,0.025431,23304,9442909,0.493243243243243,0
"cobinhood","COB","Cobinhood",2018-09-10,443,0.025417,0.026649,0.018333,0.026517,24600,9846194,0.986024096385542,0.01
"cobinhood","COB","Cobinhood",2018-09-11,443,0.026561,0.026621,0.019577,0.022978,27143,8532087,0.485857142857143,0.01
"cobinhood","COB","Cobinhood",2018-09-12,443,0.02128,0.026429,0.02015,0.02015,22874,7482355,0,0.01
"cobinhood","COB","Cobinhood",2018-09-13,443,0.020168,0.02715,0.01937,0.027029,25614,10036542,0.981923076923077,0.01
"cobinhood","COB","Cobinhood",2018-09-14,443,0.027012,0.027419,0.025203,0.027104,25504,10064279,0.864090909090909,0
"cobinhood","COB","Cobinhood",2018-09-15,443,0.027068,0.02724,0.02541,0.026095,28986,9689762,0.380555555555556,0
"cobinhood","COB","Cobinhood",2018-09-16,443,0.026038,0.026609,0.021442,0.026309,28038,9769189,0.935961538461539,0.01
"cobinhood","COB","Cobinhood",2018-09-17,443,0.026374,0.026468,0.023726,0.025001,30681,9283749,0.472222222222222,0
"cobinhood","COB","Cobinhood",2018-09-18,443,0.025442,0.025786,0.022422,0.025396,23369,9430276,0.87470588235294,0
"cobinhood","COB","Cobinhood",2018-09-19,443,0.02541,0.026118,0.024186,0.025612,19284,9510484,0.750526315789474,0
"cobinhood","COB","Cobinhood",2018-09-20,443,0.025623,0.026244,0.024914,0.025973,23084,9644609,0.814615384615385,0
"cobinhood","COB","Cobinhood",2018-09-21,443,0.02598,0.027535,0.025536,0.027369,25751,10162877,0.916500000000001,0
"cobinhood","COB","Cobinhood",2018-09-22,443,0.02739,0.027676,0.025325,0.026618,26519,9884230,0.53875,0
"cobinhood","COB","Cobinhood",2018-09-23,443,0.026631,0.027335,0.023936,0.026637,24286,9891322,0.794411764705883,0
"cobinhood","COB","Cobinhood",2018-09-24,443,0.027046,0.029681,0.025347,0.029388,23626,10912783,0.939767441860465,0
"cobinhood","COB","Cobinhood",2018-09-25,443,0.029355,0.029368,0.024352,0.025531,23798,9480592,0.235800000000001,0.01
"cobinhood","COB","Cobinhood",2018-09-26,443,0.02549,0.028854,0.025031,0.026768,23539,9939892,0.457105263157894,0
"cobinhood","COB","Cobinhood",2018-09-27,443,0.026801,0.028719,0.024928,0.026237,27360,9742567,0.344473684210527,0
"cobinhood","COB","Cobinhood",2018-09-28,443,0.026243,0.029746,0.025909,0.026403,25102,9900334,0.129999999999999,0
"cobinhood","COB","Cobinhood",2018-09-29,443,0.026385,0.029553,0.025768,0.028579,22995,10716281,0.739736842105263,0
"cobinhood","COB","Cobinhood",2018-09-30,443,0.028568,0.029764,0.026901,0.028795,26443,10797276,0.653103448275862,0
"cobinhood","COB","Cobinhood",2018-10-01,443,0.02917,0.029821,0.027407,0.028548,24887,10704844,0.475416666666667,0
"cobinhood","COB","Cobinhood",2018-10-02,443,0.028467,0.029652,0.027546,0.027589,22816,10345280,0.0204761904761895,0
"cobinhood","COB","Cobinhood",2018-10-03,443,0.027603,0.029227,0.025459,0.026808,25999,10052386,0.355,0
"cobinhood","COB","Cobinhood",2018-10-04,443,0.02684,0.02768,0.025206,0.026394,24821,9897184,0.475200000000001,0
"cobinhood","COB","Cobinhood",2018-10-05,443,0.026463,0.027603,0.025265,0.0257,24554,9636876,0.189130434782609,0
"cobinhood","COB","Cobinhood",2018-10-06,443,0.027545,0.027545,0.025483,0.027434,17631,10287196,0.92904761904762,0
"cobinhood","COB","Cobinhood",2018-10-07,443,0.027443,0.027443,0.02547,0.027144,22833,10178453,0.837000000000001,0
"cobinhood","COB","Cobinhood",2018-10-08,443,0.027269,0.027552,0.025672,0.026639,21457,9994182,0.508947368421052,0
"cobinhood","COB","Cobinhood",2018-10-09,443,0.026732,0.027665,0.025865,0.027128,27857,10177599,0.701666666666667,0
"cobinhood","COB","Cobinhood",2018-10-10,443,0.027023,0.027523,0.026055,0.026571,27282,9968370,0.344000000000002,0
"cobinhood","COB","Cobinhood",2018-10-11,443,0.026481,0.027034,0.024679,0.02504,20386,9394107,0.150416666666667,0
"cobinhood","COB","Cobinhood",2018-10-12,443,0.025008,0.026106,0.022378,0.025825,19871,9688573,0.931621621621622,0
"cobinhood","COB","Cobinhood",2018-10-13,443,0.025826,0.0288,0.024728,0.025293,22295,9488986,0.13780487804878,0
"cobinhood","COB","Cobinhood",2018-10-14,443,0.025299,0.029064,0.023353,0.024604,18709,9230648,0.219473684210527,0.01
"cobinhood","COB","Cobinhood",2018-10-15,443,0.02507,0.030087,0.023684,0.027257,27338,10225995,0.55828125,0.01
"cobinhood","COB","Cobinhood",2018-10-16,443,0.02954,0.029718,0.025631,0.026948,23023,10110070,0.321219512195122,0
"cobinhood","COB","Cobinhood",2018-10-17,443,0.027041,0.028032,0.025398,0.025833,24189,9691424,0.167307692307691,0
"cobinhood","COB","Cobinhood",2018-10-18,443,0.027506,0.027869,0.025628,0.026752,21684,10279908,0.510909090909091,0
"cobinhood","COB","Cobinhood",2018-10-19,443,0.026748,0.027134,0.024422,0.025014,26055,9612095,0.21925925925926,0
"cobinhood","COB","Cobinhood",2018-10-20,443,0.024759,0.0274,0.024528,0.027371,22464,10517690,0.980344827586206,0
"cobinhood","COB","Cobinhood",2018-10-21,443,0.027377,0.032371,0.02639,0.02795,22988,10740371,0.26,0.01
"cobinhood","COB","Cobinhood",2018-10-22,443,0.027936,0.030231,0.025442,0.028134,25267,10810730,0.560833333333333,0
"cobinhood","COB","Cobinhood",2018-10-23,443,0.028131,0.028777,0.02408,0.025552,25391,9818522,0.313191489361702,0
"cobinhood","COB","Cobinhood",2018-10-24,443,0.025436,0.027163,0.023119,0.023514,25271,9035584,0.0987499999999999,0
"cobinhood","COB","Cobinhood",2018-10-25,443,0.023525,0.026619,0.022904,0.02423,22168,9310717,0.358378378378379,0
"cobinhood","COB","Cobinhood",2018-10-26,443,0.024191,0.024841,0.021432,0.02393,25595,9195476,0.734705882352941,0
"cobinhood","COB","Cobinhood",2018-10-27,443,0.023387,0.024626,0.023221,0.023625,26747,9078391,0.28857142857143,0
"cobinhood","COB","Cobinhood",2018-10-28,443,0.023752,0.024568,0.023206,0.023662,25607,9092570,0.325714285714284,0
"cobinhood","COB","Cobinhood",2018-10-29,443,0.023285,0.024427,0.022899,0.023179,27477,8906779,0.186666666666668,0
"cobinhood","COB","Cobinhood",2018-10-30,443,0.02375,0.024081,0.022931,0.023862,26321,9169116,0.775833333333334,0
"cobinhood","COB","Cobinhood",2018-10-31,443,0.023936,0.024031,0.023074,0.023326,24816,8969808,0.251999999999999,0
"cobinhood","COB","Cobinhood",2018-11-01,443,0.023326,0.02468,0.0232,0.023594,19691,9073059,0.262666666666668,0
"cobinhood","COB","Cobinhood",2018-11-02,443,0.023594,0.02467,0.023404,0.023847,24196,9170272,0.34076923076923,0
"cobinhood","COB","Cobinhood",2018-11-03,443,0.023847,0.02423,0.021807,0.022763,19866,8753424,0.398333333333333,0
"cobinhood","COB","Cobinhood",2018-11-04,443,0.023273,0.024102,0.02176,0.023489,25089,9032720,0.751739130434782,0
"cobinhood","COB","Cobinhood",2018-11-05,443,0.023489,0.024547,0.014681,0.015208,23281,5848332,0.0532323232323232,0.01
"cobinhood","COB","Cobinhood",2018-11-06,443,0.01527,0.029603,0.01527,0.025855,26088,9520209,0.74020979020979,0.01
"cobinhood","COB","Cobinhood",2018-11-07,443,0.025854,0.02816,0.024688,0.025097,17690,9651147,0.116857142857143,0
"cobinhood","COB","Cobinhood",2018-11-08,443,0.02508,0.026758,0.022771,0.022771,24050,8756616,0,0
"cobinhood","COB","Cobinhood",2018-11-09,443,0.023094,0.024178,0.022436,0.023522,23418,9046077,0.638823529411765,0
"cobinhood","COB","Cobinhood",2018-11-10,443,0.023519,0.02416,0.017133,0.023833,25253,9166030,0.957142857142857,0.01
"cobinhood","COB","Cobinhood",2018-11-11,443,0.023815,0.024013,0.020023,0.022116,25912,8505616,0.52325,0
"cobinhood","COB","Cobinhood",2018-11-12,443,0.022253,0.02809,0.020798,0.026035,23951,10012584,0.717397260273972,0.01
"cobinhood","COB","Cobinhood",2018-11-13,443,0.024393,0.026627,0.021853,0.021963,20944,8446697,0.0229166666666665,0
"cobinhood","COB","Cobinhood",2018-11-14,443,0.023739,0.024405,0.017818,0.020292,24794,7804166,0.374848484848485,0.01
"cobinhood","COB","Cobinhood",2018-11-15,443,0.020396,0.02053,0.017546,0.02053,20025,7895621,0.994666666666667,0
"cobinhood","COB","Cobinhood",2018-11-16,443,0.020524,0.020981,0.017991,0.0184,19806,7076580,0.136333333333333,0
"cobinhood","COB","Cobinhood",2018-11-17,443,0.018438,0.020781,0.018168,0.019901,21472,7653854,0.666538461538461,0
"cobinhood","COB","Cobinhood",2018-11-18,443,0.019632,0.020864,0.017923,0.018254,19654,7020314,0.114137931034482,0
"cobinhood","COB","Cobinhood",2018-11-19,443,0.018261,0.020571,0.015051,0.016274,18387,6259013,0.222363636363636,0.01
"cobinhood","COB","Cobinhood",2018-11-20,443,0.015265,0.019269,0.013121,0.013986,17131,5379066,0.141803278688524,0.01
"cobinhood","COB","Cobinhood",2018-11-21,443,0.013997,0.015561,0.01345,0.014193,18389,5458407,0.353809523809524,0
"cobinhood","COB","Cobinhood",2018-11-22,443,0.014141,0.015043,0.013286,0.013286,18971,5109851,0,0
"cobinhood","COB","Cobinhood",2018-11-23,443,0.013565,0.017112,0.011175,0.012627,15757,4856404,0.246101694915254,0.01
"cobinhood","COB","Cobinhood",2018-11-24,443,0.012618,0.013006,0.009839,0.01009,16913,3880501,0.0784374999999998,0
"cobinhood","COB","Cobinhood",2018-11-25,443,0.010094,0.010874,0.008194,0.009934,14311,3820370,0.644444444444444,0
"cobinhood","COB","Cobinhood",2018-11-26,443,0.009954,0.011063,0.009455,0.010371,14232,3988611,0.5725,0
"cobinhood","COB","Cobinhood",2018-11-27,443,0.010364,0.010759,0.009719,0.010236,14155,3936806,0.517,0
"cobinhood","COB","Cobinhood",2018-11-28,443,0.010246,0.015954,0.009619,0.014326,15557,5509574,0.747142857142857,0.01
"cobinhood","COB","Cobinhood",2018-11-29,443,0.014385,0.015502,0.011173,0.01322,17056,5084294,0.476046511627907,0
"cobinhood","COB","Cobinhood",2018-11-30,443,0.013251,0.014404,0.009908,0.014123,11731,5457624,0.936666666666667,0
"cobinhood","COB","Cobinhood",2018-12-01,443,0.014163,0.014867,0.010315,0.013036,13917,5037508,0.591521739130435,0
"cobinhood","COB","Cobinhood",2018-12-02,443,0.013026,0.014193,0.011533,0.011791,15497,4556575,0.0955555555555554,0
"cobinhood","COB","Cobinhood",2018-12-03,443,0.011741,0.013265,0.010171,0.011634,13596,4495568,0.471935483870968,0
"cobinhood","COB","Cobinhood",2018-12-04,443,0.011622,0.012002,0.0102,0.011551,14630,4463542,0.750555555555555,0
"cobinhood","COB","Cobinhood",2018-12-05,443,0.011547,0.011862,0.010267,0.010873,11972,4201710,0.37875,0
"cobinhood","COB","Cobinhood",2018-12-06,443,0.010869,0.011372,0.009917,0.009917,12630,3832257,0,0
"cobinhood","COB","Cobinhood",2018-12-07,443,0.0099,0.01006,0.006139,0.006156,13525,2378765,0.00435897435897427,0
"cobinhood","COB","Cobinhood",2018-12-08,443,0.006152,0.009362,0.006152,0.008039,13756,3106691,0.5896875,0
"cobinhood","COB","Cobinhood",2018-12-09,443,0.008016,0.010408,0.007816,0.009983,13912,3857531,0.833461538461539,0
"cobinhood","COB","Cobinhood",2018-12-10,443,0.009464,0.010296,0.008816,0.009457,13592,3654639,0.427333333333334,0
