"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"eos","EOS","EOS",2018-02-26,4,7.9,8.44,7.63,8.13,251184992,5646077180,0.617283950617285,0.81
"eos","EOS","EOS",2018-02-27,4,8.17,8.87,8.03,8.57,330184992,5970803890,0.642857142857144,0.84
"eos","EOS","EOS",2018-02-28,4,8.53,9.22,8.41,8.41,380052992,5875209847,0,0.81
"eos","EOS","EOS",2018-03-01,4,8.39,8.63,8.3,8.63,214126000,6050853238,1,0.33
"eos","EOS","EOS",2018-03-02,4,8.68,8.74,8.03,8.09,211631008,5692032956,0.0845070422535218,0.71
"eos","EOS","EOS",2018-03-03,4,8.11,8.3,7.96,8,141850000,5642689292,0.11764705882353,0.34
"eos","EOS","EOS",2018-03-04,4,8,8.18,7.79,8.18,195810000,5783553012,0.999999999999999,0.39
"eos","EOS","EOS",2018-03-05,4,8.18,8.29,8.05,8.05,183715008,5716172787,0,0.24
"eos","EOS","EOS",2018-03-06,4,8,8,7.16,7.25,233026000,5163442528,0.107142857142857,0.84
"eos","EOS","EOS",2018-03-07,4,7.25,7.37,6.17,6.51,423460000,4648692535,0.283333333333333,1.2
"eos","EOS","EOS",2018-03-08,4,6.51,6.76,6.12,6.2,299364992,4445107794,0.125,0.64
"eos","EOS","EOS",2018-03-09,4,6.2,6.24,5.38,6.13,429200992,4406482424,0.872093023255814,0.86
"eos","EOS","EOS",2018-03-10,4,6.17,6.5,5.8,5.8,309652992,4179058787,0,0.7
"eos","EOS","EOS",2018-03-11,4,5.79,6.24,5.61,6.14,271828992,4431182115,0.84126984126984,0.63
"eos","EOS","EOS",2018-03-12,4,6.15,6.23,5.72,5.83,206551008,4225761206,0.215686274509805,0.51
"eos","EOS","EOS",2018-03-13,4,5.82,5.98,5.66,5.86,199199008,4258270138,0.625000000000001,0.32
"eos","EOS","EOS",2018-03-14,4,5.87,5.97,5.25,5.34,210732992,3890529578,0.125,0.72
"eos","EOS","EOS",2018-03-15,4,5.35,5.38,4.87,5.17,293299008,3776093051,0.588235294117647,0.51
"eos","EOS","EOS",2018-03-16,4,5.18,5.32,4.95,5.09,184719008,3726256726,0.378378378378378,0.37
"eos","EOS","EOS",2018-03-17,4,5.09,5.11,4.61,4.67,140080000,3432523353,0.119999999999999,0.5
"eos","EOS","EOS",2018-03-18,4,4.65,4.68,3.95,4.65,333500992,3424567122,0.958904109589041,0.73
"eos","EOS","EOS",2018-03-19,4,4.71,6.36,4.57,6.36,660668992,4692060463,1,1.79
"eos","EOS","EOS",2018-03-20,4,6.17,6.4,5.45,6.01,667072000,4453655243,0.589473684210526,0.95
"eos","EOS","EOS",2018-03-21,4,6.07,7.24,5.98,7.03,765790016,5219753927,0.833333333333333,1.26
"eos","EOS","EOS",2018-03-22,4,7.01,7.34,6.32,7.03,1062430016,5232646812,0.696078431372549,1.02
"eos","EOS","EOS",2018-03-23,4,7.02,7.14,6.42,7.01,846830016,5230233884,0.819444444444444,0.72
"eos","EOS","EOS",2018-03-24,4,6.99,7.12,6.63,6.63,357179008,4969807656,0,0.49
"eos","EOS","EOS",2018-03-25,4,6.6,6.76,6.49,6.52,274460000,4901277087,0.111111111111109,0.27
"eos","EOS","EOS",2018-03-26,4,6.53,6.57,5.42,5.9,553672000,4449568753,0.417391304347827,1.15
"eos","EOS","EOS",2018-03-27,4,5.9,6.44,5.28,5.91,877542976,4465933960,0.543103448275862,1.16
"eos","EOS","EOS",2018-03-28,4,5.88,6.55,5.82,6.29,616041984,4764570075,0.643835616438356,0.73
"eos","EOS","EOS",2018-03-29,4,6.31,6.37,5.92,6.02,626902976,4567119326,0.222222222222221,0.45
"eos","EOS","EOS",2018-03-30,4,6.03,6.2,5.86,6.1,506609984,4646281232,0.705882352941174,0.34
"eos","EOS","EOS",2018-03-31,4,6.11,6.22,5.96,5.99,224212992,4574166301,0.115384615384616,0.26
"eos","EOS","EOS",2018-04-01,4,6,6.04,5.25,5.66,401303008,4335135885,0.518987341772152,0.79
"eos","EOS","EOS",2018-04-02,4,5.68,5.96,5.56,5.89,314995008,4518128380,0.825,0.4
"eos","EOS","EOS",2018-04-03,4,5.9,6.19,5.82,6.13,306368992,4720001687,0.837837837837837,0.37
"eos","EOS","EOS",2018-04-04,4,6.11,6.14,5.61,5.73,260820000,4423526761,0.226415094339623,0.53
"eos","EOS","EOS",2018-04-05,4,5.72,6.46,5.5,6.4,542464000,4951775509,0.9375,0.96
"eos","EOS","EOS",2018-04-06,4,6.36,6.41,5.76,5.89,451440992,4566947785,0.2,0.65
"eos","EOS","EOS",2018-04-07,4,5.88,6.04,5.85,5.91,220028000,4594063752,0.315789473684213,0.19
"eos","EOS","EOS",2018-04-08,4,5.9,6.01,5.85,5.97,166915008,4663653763,0.750000000000001,0.16
"eos","EOS","EOS",2018-04-09,4,5.98,6.07,5.8,5.87,226564992,4596840720,0.25925925925926,0.27
"eos","EOS","EOS",2018-04-10,4,5.88,6.07,5.8,6,225494000,4708293313,0.740740740740741,0.27
"eos","EOS","EOS",2018-04-11,4,6,8.82,5.99,8.49,1818530048,6678192028,0.88339222614841,2.83
"eos","EOS","EOS",2018-04-12,4,8.5,9.05,8,8.7,1717360000,6862859537,0.666666666666666,1.05
"eos","EOS","EOS",2018-04-13,4,8.71,9.27,8.53,8.74,936742976,6915691372,0.283783783783785,0.74
"eos","EOS","EOS",2018-04-14,4,8.75,8.93,8.08,8.6,811486976,6820114999,0.611764705882352,0.85
"eos","EOS","EOS",2018-04-15,4,8.63,8.63,7.72,8.4,861262976,6677275381,0.747252747252748,0.91
"eos","EOS","EOS",2018-04-16,4,8.39,8.39,7.84,8.1,455204000,6470849007,0.472727272727272,0.55
"eos","EOS","EOS",2018-04-17,4,8.13,8.99,8.09,8.51,798768000,6810616224,0.466666666666667,0.9
"eos","EOS","EOS",2018-04-18,4,8.49,9.15,8.49,9.03,518188992,7242534653,0.818181818181817,0.66
"eos","EOS","EOS",2018-04-19,4,9.02,9.44,8.96,9.44,554115968,7595983274,0.999999999999997,0.48
"eos","EOS","EOS",2018-04-20,4,9.51,11.57,9.51,11.45,1512339968,9235510267,0.941747572815534,2.06
"eos","EOS","EOS",2018-04-21,4,11.58,11.65,10.31,11.11,1142259968,8986678438,0.597014925373133,1.34
"eos","EOS","EOS",2018-04-22,4,11.07,11.83,10.81,11.35,1001900032,9199206096,0.529411764705881,1.02
"eos","EOS","EOS",2018-04-23,4,11.33,11.79,11.32,11.61,662115968,9433568181,0.617021276595743,0.47
"eos","EOS","EOS",2018-04-24,4,11.73,16,11.73,15.31,3223780096,12471545367,0.838407494145199,4.27
"eos","EOS","EOS",2018-04-25,4,15.1,15.54,13.6,14.46,3005040128,11811154567,0.443298969072166,1.94
"eos","EOS","EOS",2018-04-26,4,14.43,15.49,14,15.49,1566850048,12682011040,1,1.49
"eos","EOS","EOS",2018-04-27,4,15.47,17.95,14.99,16.67,2486409984,13682818488,0.567567567567568,2.96
"eos","EOS","EOS",2018-04-28,4,16.69,19.51,16.69,18.87,2728300032,15522655405,0.773049645390071,2.82
"eos","EOS","EOS",2018-04-29,4,18.88,22.89,18.88,21.54,4870720000,17769451250,0.663341645885287,4.01
"eos","EOS","EOS",2018-04-30,4,21.64,21.64,16.86,17.58,4073370112,14536328263,0.150627615062761,4.78
"eos","EOS","EOS",2018-05-01,4,17.67,19.08,16.31,18.95,3330129920,15711518382,0.953068592057762,2.77
"eos","EOS","EOS",2018-05-02,4,18.93,19.51,18.42,19.21,2410370048,15961145534,0.724770642201834,1.09
"eos","EOS","EOS",2018-05-03,4,19.27,19.27,17.18,17.77,2266540032,14799000063,0.282296650717703,2.09
"eos","EOS","EOS",2018-05-04,4,17.71,18.06,16.47,17.15,1749309952,14319584039,0.427672955974843,1.59
"eos","EOS","EOS",2018-05-05,4,17.14,18.57,17.14,17.8,1614729984,14894964551,0.461538461538462,1.43
"eos","EOS","EOS",2018-05-06,4,17.74,17.9,16.86,17.47,1434829952,14658734341,0.586538461538461,1.04
"eos","EOS","EOS",2018-05-07,4,17.67,18.4,16.88,17.98,2000850048,15120502020,0.723684210526317,1.52
"eos","EOS","EOS",2018-05-08,4,17.98,18.88,17.9,18.14,1449939968,15288076463,0.244897959183676,0.98
"eos","EOS","EOS",2018-05-09,4,18.12,18.14,17.28,17.94,1199539968,15176493322,0.767441860465116,0.86
"eos","EOS","EOS",2018-05-10,4,17.97,18.73,17.52,17.54,1287810048,14877302684,0.0165289256198344,1.21
"eos","EOS","EOS",2018-05-11,4,17.46,17.78,14.56,14.9,2919820032,12670119949,0.105590062111801,3.22
"eos","EOS","EOS",2018-05-12,4,14.98,15.24,12.59,14.25,3091069952,12147113285,0.626415094339623,2.65
"eos","EOS","EOS",2018-05-13,4,14.23,15.26,13.8,14.94,1589949952,12764867154,0.780821917808218,1.46
"eos","EOS","EOS",2018-05-14,4,14.93,15.02,13.39,14.02,1702960000,12010357478,0.386503067484662,1.63
"eos","EOS","EOS",2018-05-15,4,14.05,14.44,12.65,12.99,1371869952,11154630084,0.189944134078212,1.79
"eos","EOS","EOS",2018-05-16,4,12.93,13.17,12.06,12.77,1534140032,10990743059,0.639639639639639,1.11
"eos","EOS","EOS",2018-05-17,4,12.87,13.94,12.21,12.43,1644329984,10725624899,0.127167630057803,1.73
"eos","EOS","EOS",2018-05-18,4,12.37,13.18,12.08,13,1343680000,11248647265,0.836363636363636,1.1
"eos","EOS","EOS",2018-05-19,4,13.04,13.35,12.66,13.17,1018750016,11414216736,0.739130434782608,0.69
"eos","EOS","EOS",2018-05-20,4,13.17,14.19,13.05,14.01,1228359936,12169908573,0.842105263157894,1.14
"eos","EOS","EOS",2018-05-21,4,14.03,14.17,13.26,13.51,1063000000,11768818522,0.274725274725275,0.91
"eos","EOS","EOS",2018-05-22,4,13.52,13.53,12.25,12.27,991158976,10708741124,0.0156249999999997,1.28
"eos","EOS","EOS",2018-05-23,4,12.33,12.46,10.76,10.88,1591750016,9526593715,0.0705882352941182,1.7
"eos","EOS","EOS",2018-05-24,4,10.92,12.96,10.53,12.75,2161890048,11184161873,0.91358024691358,2.43
"eos","EOS","EOS",2018-05-25,4,12.81,12.88,11.8,12.29,1624390016,10802908814,0.453703703703702,1.08
"eos","EOS","EOS",2018-05-26,4,12.27,12.83,12,12.35,1085629952,10886129050,0.421686746987951,0.83
"eos","EOS","EOS",2018-05-27,4,12.29,12.59,12.15,12.51,939929024,11049191257,0.818181818181817,0.44
"eos","EOS","EOS",2018-05-28,4,12.5,12.98,11.59,11.64,1580160000,10313257383,0.0359712230215832,1.39
"eos","EOS","EOS",2018-05-29,4,11.7,12.49,10.93,12.18,1877299968,10816354902,0.801282051282051,1.56
"eos","EOS","EOS",2018-05-30,4,12.18,12.58,11.81,12.01,1269209984,10690851777,0.259740259740259,0.77
"eos","EOS","EOS",2018-05-31,4,11.97,12.72,11.95,12.28,1142809984,10949555582,0.428571428571429,0.77
"eos","EOS","EOS",2018-06-01,4,12.29,12.4,11.99,12.31,1058150016,11003291893,0.780487804878049,0.41
"eos","EOS","EOS",2018-06-02,4,12.29,15.61,12.2,14.74,2884720128,13205819325,0.744868035190616,3.41
"eos","EOS","EOS",2018-06-03,4,14.81,15.29,14.29,14.62,1631840000,13102422495,0.33,1
"eos","EOS","EOS",2018-06-04,4,14.6,14.82,13.39,13.55,1297159936,12139599481,0.111888111888112,1.43
"eos","EOS","EOS",2018-06-05,4,13.58,14.23,12.97,14.2,1445139968,12728997002,0.976190476190475,1.26
"eos","EOS","EOS",2018-06-06,4,14.25,14.26,13.48,13.94,1022289984,12490979697,0.589743589743589,0.78
"eos","EOS","EOS",2018-06-07,4,13.99,14.59,13.74,14.59,1017480000,13074193786,1,0.85
"eos","EOS","EOS",2018-06-08,4,14.57,14.72,13.71,14.04,1105590016,12581938870,0.326732673267325,1.01
"eos","EOS","EOS",2018-06-09,4,14.04,14.82,14.04,14.1,1175320064,12631227092,0.0769230769230776,0.78
"eos","EOS","EOS",2018-06-10,4,14.04,14.04,10.56,11.39,2317139968,10204723112,0.238505747126437,3.48
"eos","EOS","EOS",2018-06-11,4,11.31,11.64,10.65,11.59,1570569984,10388612986,0.949494949494949,0.99
"eos","EOS","EOS",2018-06-12,4,11.55,11.55,9.96,10.22,1052700032,9160171264,0.163522012578616,1.59
"eos","EOS","EOS",2018-06-13,4,10.26,10.34,9.44,10.15,1266409984,9092780822,0.78888888888889,0.9
"eos","EOS","EOS",2018-06-14,4,10.17,11.57,9.73,11.3,1409440000,10126758106,0.853260869565218,1.84
"eos","EOS","EOS",2018-06-15,4,11.29,11.29,10.57,10.66,936732992,9552953586,0.125,0.72
"eos","EOS","EOS",2018-06-16,4,10.65,10.81,10.35,10.63,680969984,9526696406,0.608695652173916,0.46
"eos","EOS","EOS",2018-06-17,4,10.63,10.76,10.43,10.44,432120992,9359116451,0.0303030303030297,0.33
"eos","EOS","EOS",2018-06-18,4,10.44,10.83,10.23,10.72,720630016,9608335625,0.816666666666667,0.6
"eos","EOS","EOS",2018-06-19,4,10.72,10.84,10.5,10.73,715926016,9612905988,0.676470588235295,0.34
"eos","EOS","EOS",2018-06-20,4,10.73,10.77,10.18,10.42,852286976,9335726950,0.40677966101695,0.59
"eos","EOS","EOS",2018-06-21,4,10.43,10.8,10.28,10.42,662139008,9339221933,0.26923076923077,0.52
"eos","EOS","EOS",2018-06-22,4,10.42,10.44,8.48,8.66,1258310016,7758432151,0.0918367346938774,1.96
"eos","EOS","EOS",2018-06-23,4,8.67,8.79,8.19,8.41,709977024,7536957766,0.366666666666668,0.6
"eos","EOS","EOS",2018-06-24,4,8.46,8.46,7.1,8.09,1397600000,7250010699,0.727941176470588,1.36
"eos","EOS","EOS",2018-06-25,4,8.07,8.51,7.77,8.24,905011968,7388232796,0.635135135135136,0.74
"eos","EOS","EOS",2018-06-26,4,8.26,8.3,7.49,7.51,629339008,6726139628,0.0246913580246908,0.81
"eos","EOS","EOS",2018-06-27,4,7.48,8.18,7.41,8.01,716035968,7179806347,0.779220779220779,0.77
"eos","EOS","EOS",2018-06-28,4,8.01,8.05,7.39,7.45,724915008,6679217241,0.0909090909090917,0.66
"eos","EOS","EOS",2018-06-29,4,7.47,7.85,7.18,7.73,802745984,6927818072,0.820895522388061,0.67
"eos","EOS","EOS",2018-06-30,4,7.74,8.25,7.74,8.13,832537984,7290014812,0.764705882352942,0.51
"eos","EOS","EOS",2018-07-01,4,8.15,8.22,7.81,8.13,621643008,7286573598,0.780487804878052,0.41
"eos","EOS","EOS",2018-07-02,4,8.14,8.99,7.94,8.89,1024129984,7964071575,0.904761904761905,1.05
"eos","EOS","EOS",2018-07-03,4,8.91,9.35,8.77,8.84,1006099968,7924031616,0.120689655172414,0.58
"eos","EOS","EOS",2018-07-04,4,8.85,9.39,8.56,8.89,935387008,7962503314,0.397590361445783,0.83
"eos","EOS","EOS",2018-07-05,4,8.88,9.15,8.73,8.93,958548992,7998662946,0.476190476190474,0.42
"eos","EOS","EOS",2018-07-06,4,8.9,8.92,8.3,8.68,604649984,7777627674,0.61290322580645,0.62
"eos","EOS","EOS",2018-07-07,4,8.67,9.02,8.47,9.02,490260992,8085517755,0.999999999999998,0.55
"eos","EOS","EOS",2018-07-08,4,9.04,9.14,8.7,8.71,491667008,7809915940,0.0227272727272763,0.44
"eos","EOS","EOS",2018-07-09,4,8.71,8.74,7.7,7.75,707878016,6941179661,0.0480769230769229,1.04
"eos","EOS","EOS",2018-07-10,4,7.75,7.85,7.18,7.21,707110016,6457742855,0.0447761194029854,0.67
"eos","EOS","EOS",2018-07-11,4,7.21,7.41,6.85,7.19,599606976,6441065513,0.607142857142858,0.56
"eos","EOS","EOS",2018-07-12,4,7.17,7.18,6.65,6.9,597379968,6180187435,0.471698113207547,0.53
"eos","EOS","EOS",2018-07-13,4,6.91,7.22,6.79,6.96,586718016,6233777174,0.395348837209302,0.43
"eos","EOS","EOS",2018-07-14,4,6.96,7.09,6.85,6.99,396983008,6263592068,0.583333333333336,0.24
"eos","EOS","EOS",2018-07-15,4,6.98,7.52,6.92,7.4,501440000,6634804072,0.800000000000001,0.6
"eos","EOS","EOS",2018-07-16,4,7.4,8.11,7.27,8.11,716972032,7263426056,1,0.84
"eos","EOS","EOS",2018-07-17,4,8.07,8.91,7.87,8.78,847793984,7864339098,0.874999999999999,1.04
"eos","EOS","EOS",2018-07-18,4,8.77,9.21,8.46,8.61,929459008,7717585658,0.199999999999998,0.75
"eos","EOS","EOS",2018-07-19,4,8.58,8.7,8.19,8.39,852908992,7519043738,0.3921568627451,0.51
"eos","EOS","EOS",2018-07-20,4,8.4,8.43,7.8,7.9,810102976,7076758117,0.15873015873016,0.63
"eos","EOS","EOS",2018-07-21,4,7.9,8.24,7.7,8.05,551660032,7210132046,0.648148148148149,0.54
"eos","EOS","EOS",2018-07-22,4,8.02,8.24,7.82,7.9,497159008,7076310042,0.190476190476191,0.42
"eos","EOS","EOS",2018-07-23,4,7.88,8.39,7.88,7.97,630787008,7138646201,0.176470588235294,0.51
"eos","EOS","EOS",2018-07-24,4,7.97,8.62,7.79,8.6,1007480000,7710855575,0.975903614457831,0.83
"eos","EOS","EOS",2018-07-25,4,8.56,8.84,8.38,8.51,835307008,7625165760,0.282608695652172,0.46
"eos","EOS","EOS",2018-07-26,4,8.52,8.79,8.25,8.32,644028992,7457558921,0.12962962962963,0.54
"eos","EOS","EOS",2018-07-27,4,8.31,8.51,8.03,8.41,694945984,7538042107,0.791666666666668,0.48
"eos","EOS","EOS",2018-07-28,4,8.43,8.43,8.15,8.32,527104000,7458428186,0.607142857142857,0.28
"eos","EOS","EOS",2018-07-29,4,8.34,8.42,8.17,8.34,615336000,7478152436,0.68,0.25
"eos","EOS","EOS",2018-07-30,4,8.34,8.34,7.5,7.77,849398000,6962113713,0.321428571428571,0.84
"eos","EOS","EOS",2018-07-31,4,7.77,7.77,7.18,7.37,708842000,6681119943,0.322033898305085,0.59
"eos","EOS","EOS",2018-08-01,4,7.36,7.39,6.98,7.26,699077000,6575107389,0.682926829268291,0.41
"eos","EOS","EOS",2018-08-02,4,7.24,7.33,6.96,7.06,559363000,6394710236,0.270270270270269,0.37
"eos","EOS","EOS",2018-08-03,4,7.05,7.26,6.92,7.2,521404000,6527547645,0.823529411764707,0.34
"eos","EOS","EOS",2018-08-04,4,7.2,7.3,6.92,6.99,465467000,6331363702,0.18421052631579,0.38
"eos","EOS","EOS",2018-08-05,4,7,7.08,6.95,7.06,481289000,6394257113,0.846153846153842,0.13
"eos","EOS","EOS",2018-08-06,4,7.06,7.17,6.97,7.07,477949000,6408938284,0.500000000000003,0.2
"eos","EOS","EOS",2018-08-07,4,7.06,7.18,6.59,6.61,572786000,5988603674,0.0338983050847465,0.59
"eos","EOS","EOS",2018-08-08,4,6.6,6.6,5.48,5.59,885000000,5070160497,0.0982142857142852,1.12
"eos","EOS","EOS",2018-08-09,4,5.61,5.95,5.48,5.8,711726000,5258315108,0.680851063829786,0.47
"eos","EOS","EOS",2018-08-10,4,5.8,5.86,5.22,5.28,771704000,4781965487,0.0937500000000008,0.64
"eos","EOS","EOS",2018-08-11,4,5.28,5.28,4.91,5.02,651458000,4546776754,0.297297297297296,0.37
"eos","EOS","EOS",2018-08-12,4,5.03,5.19,4.99,5.01,602163000,4544058019,0.0999999999999979,0.2
"eos","EOS","EOS",2018-08-13,4,5.01,5.2,4.55,4.62,666517000,4190087738,0.107692307692308,0.65
"eos","EOS","EOS",2018-08-14,4,4.62,4.62,4.27,4.58,588931000,4151943881,0.885714285714287,0.35
"eos","EOS","EOS",2018-08-15,4,4.66,4.9,4.58,4.64,692546000,4201542677,0.187499999999999,0.32
"eos","EOS","EOS",2018-08-16,4,4.64,4.81,4.49,4.52,654120000,4099281978,0.093749999999998,0.32
"eos","EOS","EOS",2018-08-17,4,4.52,5.51,4.52,5.51,1009130000,4989749368,1,0.99
"eos","EOS","EOS",2018-08-18,4,5.54,5.62,4.9,5.1,824713000,4623227592,0.277777777777777,0.72
"eos","EOS","EOS",2018-08-19,4,5.1,5.38,5.01,5.31,659969000,4809089404,0.81081081081081,0.37
"eos","EOS","EOS",2018-08-20,4,5.3,5.35,4.74,4.76,560766000,4314333944,0.0327868852459009,0.61
"eos","EOS","EOS",2018-08-21,4,4.73,4.94,4.72,4.91,412303000,4451965390,0.863636363636365,0.22
"eos","EOS","EOS",2018-08-22,4,4.91,5.27,4.6,4.72,571812000,4280757562,0.17910447761194,0.67
"eos","EOS","EOS",2018-08-23,4,4.73,4.93,4.7,4.92,442313000,4458381605,0.956521739130434,0.23
"eos","EOS","EOS",2018-08-24,4,4.91,5.08,4.83,5.05,616336000,4577009091,0.879999999999999,0.25
"eos","EOS","EOS",2018-08-25,4,5.06,5.06,4.94,5.05,356801000,4573973170,0.916666666666662,0.12
"eos","EOS","EOS",2018-08-26,4,5.04,5.05,4.87,4.95,361901000,4489855498,0.444444444444445,0.18
"eos","EOS","EOS",2018-08-27,4,4.95,5.36,4.93,5.36,552155000,4854718845,1,0.43
"eos","EOS","EOS",2018-08-28,4,5.35,5.95,5.3,5.9,622686000,5351150858,0.923076923076924,0.65
"eos","EOS","EOS",2018-08-29,4,5.9,6.44,5.8,6.12,955876000,5548866355,0.5,0.64
"eos","EOS","EOS",2018-08-30,4,6.12,6.24,5.8,6.08,744458000,5508610947,0.636363636363637,0.44
"eos","EOS","EOS",2018-08-31,4,6.06,6.46,5.96,6.43,899621000,5824355809,0.94,0.5
"eos","EOS","EOS",2018-09-01,4,6.44,6.73,6.44,6.64,746530000,6021065374,0.689655172413791,0.29
"eos","EOS","EOS",2018-09-02,4,6.65,6.67,6.35,6.6,903575000,5980465593,0.78125,0.32
"eos","EOS","EOS",2018-09-03,4,6.64,6.68,6.39,6.47,720704000,5859554369,0.275862068965518,0.29
"eos","EOS","EOS",2018-09-04,4,6.46,6.6,6.36,6.48,765275000,5868190885,0.5,0.24
"eos","EOS","EOS",2018-09-05,4,6.48,6.57,5.22,5.22,1009270000,4729992330,0,1.35
"eos","EOS","EOS",2018-09-06,4,5.21,5.24,4.97,5.24,844070000,4747555360,1,0.27
"eos","EOS","EOS",2018-09-07,4,5.23,5.33,5,5.09,651853000,4617010751,0.272727272727272,0.33
"eos","EOS","EOS",2018-09-08,4,5.1,5.19,4.69,4.76,531005000,4316363933,0.139999999999999,0.5
"eos","EOS","EOS",2018-09-09,4,4.76,5.18,4.71,4.97,621964000,4502062620,0.553191489361702,0.47
"eos","EOS","EOS",2018-09-10,4,4.99,5.09,4.94,5.04,536130000,4563805100,0.666666666666664,0.15
"eos","EOS","EOS",2018-09-11,4,5.07,5.08,4.79,4.98,582087000,4516607854,0.655172413793105,0.29
"eos","EOS","EOS",2018-09-12,4,5,5,4.8,4.94,707279000,4475736199,0.700000000000003,0.2
"eos","EOS","EOS",2018-09-13,4,4.96,5.51,4.95,5.39,718438000,4882721819,0.785714285714285,0.56
"eos","EOS","EOS",2018-09-14,4,5.42,5.52,5.18,5.27,606576000,4776700203,0.264705882352941,0.34
"eos","EOS","EOS",2018-09-15,4,5.25,5.48,5.25,5.4,508734000,4894919879,0.65217391304348,0.23
"eos","EOS","EOS",2018-09-16,4,5.38,5.46,5.25,5.42,477706000,4911141666,0.809523809523809,0.21
"eos","EOS","EOS",2018-09-17,4,5.43,5.46,4.76,4.89,696413000,4430161132,0.185714285714286,0.7
"eos","EOS","EOS",2018-09-18,4,4.86,5.25,4.81,5.1,658606000,4621949787,0.659090909090909,0.44
"eos","EOS","EOS",2018-09-19,4,5.06,5.29,4.97,5.23,622045000,4738891657,0.812500000000002,0.32
"eos","EOS","EOS",2018-09-20,4,5.25,5.77,5.2,5.74,703866000,5205653205,0.947368421052632,0.57
"eos","EOS","EOS",2018-09-21,4,5.75,6.15,5.65,6.14,1088760000,5566103138,0.979999999999999,0.5
"eos","EOS","EOS",2018-09-22,4,6.18,6.22,5.81,5.93,669024000,5374151359,0.292682926829269,0.41
"eos","EOS","EOS",2018-09-23,4,5.95,6.1,5.84,6.02,686260000,5456166542,0.692307692307691,0.26
"eos","EOS","EOS",2018-09-24,4,6.02,6.03,5.63,5.68,654906000,5149973504,0.125,0.4
"eos","EOS","EOS",2018-09-25,4,5.68,5.68,5.08,5.38,891486000,4877329661,0.5,0.6
"eos","EOS","EOS",2018-09-26,4,5.39,5.73,5.27,5.55,683187000,5034191628,0.608695652173914,0.46
"eos","EOS","EOS",2018-09-27,4,5.56,5.88,5.41,5.82,753645000,5270785041,0.872340425531915,0.47
"eos","EOS","EOS",2018-09-28,4,5.83,6.02,5.71,5.77,840105000,5229070578,0.193548387096773,0.31
"eos","EOS","EOS",2018-09-29,4,5.76,5.81,5.52,5.76,678214000,5223714670,0.827586206896552,0.29
"eos","EOS","EOS",2018-09-30,4,5.76,5.88,5.45,5.72,828008000,5182997077,0.627906976744185,0.43
"eos","EOS","EOS",2018-10-01,4,5.74,5.8,5.57,5.74,695608000,5198765742,0.739130434782608,0.23
"eos","EOS","EOS",2018-10-02,4,5.74,5.76,5.58,5.65,564671000,5117140244,0.388888888888891,0.18
"eos","EOS","EOS",2018-10-03,4,5.61,5.64,5.49,5.62,595740000,5091384758,0.866666666666666,0.15
"eos","EOS","EOS",2018-10-04,4,5.63,5.85,5.61,5.78,613679000,5235749605,0.708333333333333,0.24
"eos","EOS","EOS",2018-10-05,4,5.79,5.83,5.69,5.81,554553000,5266489439,0.857142857142851,0.14
"eos","EOS","EOS",2018-10-06,4,5.81,5.82,5.7,5.73,486075000,5192168277,0.250000000000002,0.12
"eos","EOS","EOS",2018-10-07,4,5.73,5.79,5.66,5.76,525930000,5219174382,0.769230769230766,0.13
"eos","EOS","EOS",2018-10-08,4,5.77,5.99,5.72,5.91,627571000,5359035191,0.703703703703705,0.27
"eos","EOS","EOS",2018-10-09,4,5.92,5.94,5.84,5.91,538883000,5355691146,0.700000000000003,0.1
"eos","EOS","EOS",2018-10-10,4,5.89,5.9,5.81,5.88,533169000,5328630667,0.777777777777781,0.09
"eos","EOS","EOS",2018-10-11,4,5.88,5.88,5.07,5.08,758737000,4601251148,0.0123456790123454,0.81
"eos","EOS","EOS",2018-10-12,4,5.04,5.24,5.03,5.18,525307000,4693941899,0.714285714285712,0.21
"eos","EOS","EOS",2018-10-13,4,5.18,5.28,5.18,5.25,362609000,4761330286,0.700000000000003,0.1
"eos","EOS","EOS",2018-10-14,4,5.25,5.28,5.16,5.17,372903000,4682831334,0.0833333333333316,0.12
"eos","EOS","EOS",2018-10-15,4,5.16,5.64,5.11,5.47,918475000,4958094226,0.679245283018867,0.53
"eos","EOS","EOS",2018-10-16,4,5.48,5.51,5.4,5.44,425119000,4927245642,0.363636363636364,0.11
"eos","EOS","EOS",2018-10-17,4,5.45,5.46,5.37,5.41,401459000,4904535139,0.444444444444445,0.09
"eos","EOS","EOS",2018-10-18,4,5.42,5.45,5.32,5.35,440484000,4852616357,0.230769230769226,0.13
"eos","EOS","EOS",2018-10-19,4,5.36,5.37,5.29,5.33,378435000,4833666771,0.5,0.08
"eos","EOS","EOS",2018-10-20,4,5.34,5.42,5.33,5.37,366171000,4868702207,0.444444444444445,0.09
"eos","EOS","EOS",2018-10-21,4,5.37,5.5,5.36,5.42,443995000,4914612585,0.428571428571426,0.14
"eos","EOS","EOS",2018-10-22,4,5.41,5.48,5.37,5.38,348657000,4878326530,0.090909090909089,0.11
"eos","EOS","EOS",2018-10-23,4,5.38,5.43,5.35,5.42,329169000,4910679481,0.875000000000004,0.08
"eos","EOS","EOS",2018-10-24,4,5.41,5.44,5.37,5.38,312068000,4875480921,0.14285714285714,0.07
"eos","EOS","EOS",2018-10-25,4,5.38,5.4,5.36,5.37,291321000,4870061575,0.249999999999995,0.04
