"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"iota","MIOTA","IOTA",2018-01-17,14,2.6,2.92,1.99,2.72,239578000,7550927557,0.78494623655914,0.93
"iota","MIOTA","IOTA",2018-01-18,14,2.72,3.03,2.6,2.75,125440000,7656966638,0.348837209302325,0.43
"iota","MIOTA","IOTA",2018-01-19,14,2.75,2.93,2.56,2.7,103437000,7496865693,0.378378378378379,0.37
"iota","MIOTA","IOTA",2018-01-20,14,2.71,3.14,2.71,3,140378000,8352238343,0.674418604651163,0.43
"iota","MIOTA","IOTA",2018-01-21,14,3.01,3.01,2.64,2.77,94697296,7690487773,0.351351351351351,0.37
"iota","MIOTA","IOTA",2018-01-22,14,2.78,2.9,2.18,2.47,125555000,6860547826,0.402777777777778,0.72
"iota","MIOTA","IOTA",2018-01-23,14,2.47,2.62,2.24,2.5,81217504,6937235066,0.684210526315789,0.38
"iota","MIOTA","IOTA",2018-01-24,14,2.52,2.57,2.37,2.43,73441600,6767100018,0.3,0.2
"iota","MIOTA","IOTA",2018-01-25,14,2.46,2.59,2.34,2.37,56586500,6574172821,0.120000000000001,0.25
"iota","MIOTA","IOTA",2018-01-26,14,2.36,2.45,2.2,2.37,62216500,6596937174,0.68,0.25
"iota","MIOTA","IOTA",2018-01-27,14,2.38,2.49,2.37,2.45,43333600,6807986908,0.666666666666667,0.12
"iota","MIOTA","IOTA",2018-01-28,14,2.46,2.56,2.46,2.52,47752200,7009363877,0.600000000000001,0.1
"iota","MIOTA","IOTA",2018-01-29,14,2.52,2.58,2.4,2.58,60210600,7161154026,1,0.18
"iota","MIOTA","IOTA",2018-01-30,14,2.59,2.64,2.2,2.22,94218096,6167110611,0.0454545454545455,0.44
"iota","MIOTA","IOTA",2018-01-31,14,2.22,2.34,2.18,2.31,48505200,6415572823,0.812499999999999,0.16
"iota","MIOTA","IOTA",2018-02-01,14,2.31,2.33,1.75,1.91,108876000,5300119525,0.275862068965517,0.58
"iota","MIOTA","IOTA",2018-02-02,14,1.9,1.92,1.41,1.81,118068000,5025251775,0.784313725490196,0.51
"iota","MIOTA","IOTA",2018-02-03,14,1.81,2.02,1.63,1.99,64062000,5529625340,0.923076923076923,0.39
"iota","MIOTA","IOTA",2018-02-04,14,1.98,2.07,1.64,1.74,59380900,4847806562,0.232558139534884,0.43
"iota","MIOTA","IOTA",2018-02-05,14,1.75,1.77,1.35,1.45,69213800,4017060551,0.238095238095238,0.42
"iota","MIOTA","IOTA",2018-02-06,14,1.48,1.7,1.2,1.62,101327000,4511677965,0.84,0.5
"iota","MIOTA","IOTA",2018-02-07,14,1.62,1.88,1.53,1.6,65922600,4447859949,0.2,0.35
"iota","MIOTA","IOTA",2018-02-08,14,1.61,1.85,1.61,1.78,51576300,4957153283,0.708333333333333,0.24
"iota","MIOTA","IOTA",2018-02-09,14,1.78,1.97,1.7,1.96,45992000,5442626042,0.962962962962963,0.27
"iota","MIOTA","IOTA",2018-02-10,14,1.96,2.13,1.79,1.86,68051904,5171204910,0.205882352941177,0.34
"iota","MIOTA","IOTA",2018-02-11,14,1.86,1.86,1.62,1.7,45356200,4730565975,0.333333333333333,0.24
"iota","MIOTA","IOTA",2018-02-12,14,1.71,1.91,1.71,1.87,36974300,5200112025,0.800000000000001,0.2
"iota","MIOTA","IOTA",2018-02-13,14,1.87,1.87,1.75,1.81,30056900,5043791242,0.5,0.12
"iota","MIOTA","IOTA",2018-02-14,14,1.82,2.03,1.79,2.03,53007600,5647922149,0.999999999999999,0.24
"iota","MIOTA","IOTA",2018-02-15,14,2.03,2.17,2,2.13,65315300,5908614294,0.76470588235294,0.17
"iota","MIOTA","IOTA",2018-02-16,14,2.12,2.18,2,2.1,44770200,5847992739,0.555555555555556,0.18
"iota","MIOTA","IOTA",2018-02-17,14,2.1,2.21,2.08,2.2,42149700,6105210471,0.923076923076924,0.13
"iota","MIOTA","IOTA",2018-02-18,14,2.2,2.21,1.98,1.98,43653800,5508445320,0,0.23
"iota","MIOTA","IOTA",2018-02-19,14,1.99,2.14,1.99,2.09,32581400,5795376231,0.666666666666666,0.15
"iota","MIOTA","IOTA",2018-02-20,14,2.09,2.12,1.88,1.91,49930400,5314962217,0.125,0.24
"iota","MIOTA","IOTA",2018-02-21,14,1.9,1.96,1.74,1.76,50765900,4883273368,0.090909090909091,0.22
"iota","MIOTA","IOTA",2018-02-22,14,1.75,1.86,1.58,1.62,53125800,4516653324,0.142857142857143,0.28
"iota","MIOTA","IOTA",2018-02-23,14,1.61,1.81,1.58,1.75,39323100,4870320757,0.739130434782608,0.23
"iota","MIOTA","IOTA",2018-02-24,14,1.75,1.8,1.65,1.78,41594100,4936473578,0.866666666666667,0.15
"iota","MIOTA","IOTA",2018-02-25,14,1.77,1.98,1.75,1.82,103799000,5047376836,0.304347826086957,0.23
"iota","MIOTA","IOTA",2018-02-26,14,1.82,1.9,1.77,1.87,43478500,5192273750,0.76923076923077,0.13
"iota","MIOTA","IOTA",2018-02-27,14,1.88,2.08,1.82,1.97,63311700,5486514826,0.576923076923077,0.26
"iota","MIOTA","IOTA",2018-02-28,14,1.97,2.02,1.85,1.86,39190300,5160281356,0.0588235294117648,0.17
"iota","MIOTA","IOTA",2018-03-01,14,1.85,2.01,1.84,1.97,41523600,5474646231,0.76470588235294,0.17
"iota","MIOTA","IOTA",2018-03-02,14,1.98,2.01,1.86,1.92,27602600,5326219314,0.399999999999999,0.15
"iota","MIOTA","IOTA",2018-03-03,14,1.91,1.96,1.85,1.86,25861200,5180127203,0.090909090909091,0.11
"iota","MIOTA","IOTA",2018-03-04,14,1.86,1.91,1.81,1.89,28452300,5265542168,0.799999999999998,0.1
"iota","MIOTA","IOTA",2018-03-05,14,1.9,1.9,1.86,1.88,24413600,5218123381,0.499999999999995,0.04
"iota","MIOTA","IOTA",2018-03-06,14,1.87,1.89,1.66,1.7,61796200,4722894471,0.173913043478261,0.23
"iota","MIOTA","IOTA",2018-03-07,14,1.7,1.71,1.38,1.53,68445504,4253709759,0.454545454545455,0.33
"iota","MIOTA","IOTA",2018-03-08,14,1.53,1.55,1.39,1.4,35024800,3883170577,0.0625000000000001,0.16
"iota","MIOTA","IOTA",2018-03-09,14,1.4,1.41,1.2,1.39,58591300,3876138366,0.904761904761905,0.21
"iota","MIOTA","IOTA",2018-03-10,14,1.4,1.47,1.29,1.31,31847500,3636181516,0.111111111111111,0.18
"iota","MIOTA","IOTA",2018-03-11,14,1.31,1.43,1.28,1.39,31315700,3862018352,0.733333333333333,0.15
"iota","MIOTA","IOTA",2018-03-12,14,1.39,1.42,1.28,1.34,27739400,3720568056,0.428571428571429,0.14
"iota","MIOTA","IOTA",2018-03-13,14,1.34,1.35,1.29,1.31,22675600,3644575698,0.333333333333334,0.06
"iota","MIOTA","IOTA",2018-03-14,14,1.31,1.37,1.11,1.12,45727000,3126165505,0.0384615384615385,0.26
"iota","MIOTA","IOTA",2018-03-15,14,1.12,1.14,1.04,1.09,43235400,3035358250,0.5,0.1
"iota","MIOTA","IOTA",2018-03-16,14,1.1,1.15,1.03,1.1,29977700,3060596385,0.583333333333334,0.12
"iota","MIOTA","IOTA",2018-03-17,14,1.1,1.15,1.07,1.14,38853100,3176280436,0.874999999999998,0.08
"iota","MIOTA","IOTA",2018-03-18,14,1.14,1.29,1.06,1.23,111700000,3407676332,0.739130434782608,0.23
"iota","MIOTA","IOTA",2018-03-19,14,1.24,1.34,1.19,1.33,55966600,3696413937,0.933333333333334,0.15
"iota","MIOTA","IOTA",2018-03-20,14,1.33,1.52,1.3,1.44,67039500,3990766194,0.636363636363636,0.22
"iota","MIOTA","IOTA",2018-03-21,14,1.45,1.49,1.34,1.37,57554800,3811319719,0.2,0.15
"iota","MIOTA","IOTA",2018-03-22,14,1.37,1.41,1.27,1.33,35665500,3686685581,0.428571428571429,0.14
"iota","MIOTA","IOTA",2018-03-23,14,1.33,1.34,1.25,1.34,30507500,3715008995,1,0.09
"iota","MIOTA","IOTA",2018-03-24,14,1.35,1.41,1.33,1.33,29655100,3684934477,0,0.08
"iota","MIOTA","IOTA",2018-03-25,14,1.31,1.35,1.28,1.32,26291200,3672982497,0.571428571428572,0.07
"iota","MIOTA","IOTA",2018-03-26,14,1.32,1.33,1.18,1.24,32849900,3437000376,0.4,0.15
"iota","MIOTA","IOTA",2018-03-27,14,1.23,1.24,1.16,1.17,29726700,3261862173,0.125,0.08
"iota","MIOTA","IOTA",2018-03-28,14,1.17,1.24,1.16,1.19,24150200,3314061752,0.375,0.08
"iota","MIOTA","IOTA",2018-03-29,14,1.19,1.19,1.07,1.09,38707000,3038415734,0.166666666666667,0.12
"iota","MIOTA","IOTA",2018-03-30,14,1.09,1.14,1.05,1.11,37597100,3087113104,0.666666666666667,0.09
"iota","MIOTA","IOTA",2018-03-31,14,1.11,1.16,1.07,1.08,28350300,2994443564,0.111111111111111,0.09
"iota","MIOTA","IOTA",2018-04-01,14,1.08,1.1,0.956615,0.994798,35953200,2765071166,0.266269177126918,0.14
"iota","MIOTA","IOTA",2018-04-02,14,0.995176,1.06,0.990856,1.03,26124500,2875785417,0.566483357452968,0.07
"iota","MIOTA","IOTA",2018-04-03,14,1.03,1.12,1.03,1.11,30602800,3089253342,0.88888888888889,0.09
"iota","MIOTA","IOTA",2018-04-04,14,1.11,1.11,0.970967,0.990158,20877700,2752174146,0.138064748201439,0.14
"iota","MIOTA","IOTA",2018-04-05,14,0.990249,0.990948,0.941145,0.982953,19414000,2732147630,0.839518072289156,0.05
"iota","MIOTA","IOTA",2018-04-06,14,0.979734,0.995309,0.929204,0.935367,13385200,2599880902,0.0932375189107401,0.07
"iota","MIOTA","IOTA",2018-04-07,14,0.935452,1.01,0.934562,0.984719,13535500,2737056281,0.665212201591512,0.08
"iota","MIOTA","IOTA",2018-04-08,14,0.981009,1.05,0.981009,1.02,23121200,2840096248,0.565086956521739,0.07
"iota","MIOTA","IOTA",2018-04-09,14,1.02,1.06,0.967257,0.989505,25263700,2750359113,0.239999999999999,0.09
"iota","MIOTA","IOTA",2018-04-10,14,0.990551,1.01,0.967799,1.01,21163200,2803739992,1.00002369668247,0.04
"iota","MIOTA","IOTA",2018-04-11,14,1.01,1.07,1,1.07,23924000,2979545282,1,0.07
"iota","MIOTA","IOTA",2018-04-12,14,1.07,1.38,1.04,1.34,81319296,3725904754,0.882352941176471,0.34
"iota","MIOTA","IOTA",2018-04-13,14,1.33,1.5,1.28,1.32,90093696,3658695712,0.181818181818182,0.22
"iota","MIOTA","IOTA",2018-04-14,14,1.31,1.45,1.29,1.43,47173200,3983900755,0.874999999999999,0.16
"iota","MIOTA","IOTA",2018-04-15,14,1.44,1.69,1.44,1.67,135480992,4642037935,0.92,0.25
"iota","MIOTA","IOTA",2018-04-16,14,1.66,1.69,1.52,1.62,83770400,4499892756,0.588235294117648,0.17
"iota","MIOTA","IOTA",2018-04-17,14,1.62,1.66,1.54,1.55,57495900,4312802573,0.0833333333333334,0.12
"iota","MIOTA","IOTA",2018-04-18,14,1.55,1.7,1.55,1.69,58938900,4684953883,0.933333333333333,0.15
"iota","MIOTA","IOTA",2018-04-19,14,1.69,1.78,1.65,1.77,66210300,4915015604,0.923076923076924,0.13
"iota","MIOTA","IOTA",2018-04-20,14,1.77,2,1.74,1.97,109930000,5487987977,0.884615384615384,0.26
"iota","MIOTA","IOTA",2018-04-21,14,1.97,1.99,1.8,1.92,80024496,5348816895,0.63157894736842,0.19
"iota","MIOTA","IOTA",2018-04-22,14,1.92,2.1,1.89,2.01,95478200,5577266489,0.571428571428571,0.21
"iota","MIOTA","IOTA",2018-04-23,14,2,2.18,2,2.13,93462000,5908781066,0.722222222222222,0.18
"iota","MIOTA","IOTA",2018-04-24,14,2.13,2.21,2.12,2.15,97529200,5976379243,0.333333333333331,0.09
"iota","MIOTA","IOTA",2018-04-25,14,2.14,2.14,1.74,1.8,154364992,4994037650,0.15,0.4
"iota","MIOTA","IOTA",2018-04-26,14,1.79,2.05,1.73,2.04,84783800,5676579106,0.96875,0.32
"iota","MIOTA","IOTA",2018-04-27,14,2.05,2.09,1.89,1.9,68547104,5270378551,0.05,0.2
"iota","MIOTA","IOTA",2018-04-28,14,1.89,2.09,1.89,2.04,71172496,5658011844,0.750000000000001,0.2
"iota","MIOTA","IOTA",2018-04-29,14,2.03,2.12,1.94,2.05,83230200,5686112895,0.61111111111111,0.18
"iota","MIOTA","IOTA",2018-04-30,14,2.04,2.05,1.94,1.96,61762500,5460053697,0.181818181818182,0.11
"iota","MIOTA","IOTA",2018-05-01,14,1.96,1.98,1.84,1.98,66547100,5516255800,0.999999999999999,0.14
"iota","MIOTA","IOTA",2018-05-02,14,1.99,2.31,1.94,2.26,166059008,6277041033,0.864864864864864,0.37
"iota","MIOTA","IOTA",2018-05-03,14,2.27,2.68,2.2,2.6,327371008,7220246840,0.833333333333333,0.48
"iota","MIOTA","IOTA",2018-05-04,14,2.58,2.59,2.35,2.47,150327008,6863382947,0.5,0.24
"iota","MIOTA","IOTA",2018-05-05,14,2.47,2.47,2.31,2.38,101642000,6619117825,0.437499999999999,0.16
"iota","MIOTA","IOTA",2018-05-06,14,2.38,2.51,2.21,2.3,114890000,6404037772,0.3,0.3
"iota","MIOTA","IOTA",2018-05-07,14,2.31,2.31,2.11,2.26,109952000,6276596309,0.75,0.2
"iota","MIOTA","IOTA",2018-05-08,14,2.26,2.59,2.25,2.45,333348000,6820883929,0.588235294117648,0.34
"iota","MIOTA","IOTA",2018-05-09,14,2.44,2.44,2.27,2.28,112923000,6344944958,0.0588235294117634,0.17
"iota","MIOTA","IOTA",2018-05-10,14,2.28,2.31,2.14,2.14,83346896,5960230172,0,0.17
"iota","MIOTA","IOTA",2018-05-11,14,2.14,2.15,1.8,1.84,141572992,5125565023,0.114285714285714,0.35
"iota","MIOTA","IOTA",2018-05-12,14,1.85,1.96,1.71,1.9,109540000,5293615424,0.76,0.25
"iota","MIOTA","IOTA",2018-05-13,14,1.91,2.03,1.84,2.01,83447000,5590663825,0.894736842105262,0.19
"iota","MIOTA","IOTA",2018-05-14,14,2.01,2.02,1.84,1.95,83450304,5412662706,0.61111111111111,0.18
"iota","MIOTA","IOTA",2018-05-15,14,1.95,2.09,1.92,2,100872000,5559755449,0.470588235294118,0.17
"iota","MIOTA","IOTA",2018-05-16,14,2,2,1.82,1.9,80072000,5288111954,0.444444444444444,0.18
"iota","MIOTA","IOTA",2018-05-17,14,1.91,1.96,1.69,1.73,75466304,4796357456,0.148148148148148,0.27
"iota","MIOTA","IOTA",2018-05-18,14,1.72,1.78,1.66,1.76,59367100,4888888019,0.833333333333334,0.12
"iota","MIOTA","IOTA",2018-05-19,14,1.76,1.81,1.72,1.75,49493100,4858396572,0.333333333333334,0.09
"iota","MIOTA","IOTA",2018-05-20,14,1.75,1.84,1.74,1.83,47072900,5074449461,0.900000000000001,0.1
"iota","MIOTA","IOTA",2018-05-21,14,1.83,1.84,1.72,1.72,49624200,4791354302,0,0.12
"iota","MIOTA","IOTA",2018-05-22,14,1.73,1.74,1.62,1.63,50660600,4536499170,0.0833333333333316,0.12
"iota","MIOTA","IOTA",2018-05-23,14,1.63,1.64,1.41,1.47,83679696,4097972677,0.260869565217392,0.23
"iota","MIOTA","IOTA",2018-05-24,14,1.49,1.55,1.4,1.53,69067296,4261964964,0.866666666666667,0.15
"iota","MIOTA","IOTA",2018-05-25,14,1.54,1.58,1.46,1.49,60063900,4143390202,0.25,0.12
"iota","MIOTA","IOTA",2018-05-26,14,1.49,1.54,1.46,1.48,47325400,4106783788,0.25,0.08
"iota","MIOTA","IOTA",2018-05-27,14,1.48,1.48,1.42,1.46,53187200,4051387750,0.666666666666667,0.06
"iota","MIOTA","IOTA",2018-05-28,14,1.46,1.47,1.35,1.35,54854700,3761065812,0,0.12
"iota","MIOTA","IOTA",2018-05-29,14,1.36,1.65,1.34,1.59,115233000,4419786694,0.806451612903226,0.31
"iota","MIOTA","IOTA",2018-05-30,14,1.59,1.64,1.52,1.57,81370200,4368420974,0.416666666666667,0.12
"iota","MIOTA","IOTA",2018-05-31,14,1.57,1.81,1.57,1.75,129956000,4875518479,0.75,0.24
"iota","MIOTA","IOTA",2018-06-01,14,1.76,1.94,1.72,1.93,145124000,5354959657,0.954545454545454,0.22
"iota","MIOTA","IOTA",2018-06-02,14,1.93,1.94,1.86,1.9,113447000,5269350125,0.499999999999998,0.08
"iota","MIOTA","IOTA",2018-06-03,14,1.89,2,1.79,1.81,158540992,5018163973,0.0952380952380953,0.21
"iota","MIOTA","IOTA",2018-06-04,14,1.81,1.85,1.7,1.72,106403000,4784266500,0.133333333333333,0.15
"iota","MIOTA","IOTA",2018-06-05,14,1.73,1.78,1.67,1.75,85746200,4858479958,0.727272727272728,0.11
"iota","MIOTA","IOTA",2018-06-06,14,1.75,1.76,1.65,1.7,76212096,4716529347,0.454545454545455,0.11
"iota","MIOTA","IOTA",2018-06-07,14,1.7,1.74,1.68,1.7,67262200,4712332256,0.333333333333334,0.06
"iota","MIOTA","IOTA",2018-06-08,14,1.69,1.73,1.67,1.71,61671000,4754136391,0.666666666666667,0.06
"iota","MIOTA","IOTA",2018-06-09,14,1.71,1.74,1.63,1.63,73081400,4535637516,0,0.11
"iota","MIOTA","IOTA",2018-06-10,14,1.63,1.63,1.32,1.37,129431000,3818741065,0.161290322580645,0.31
"iota","MIOTA","IOTA",2018-06-11,14,1.37,1.46,1.33,1.45,75875696,4035405451,0.923076923076922,0.13
"iota","MIOTA","IOTA",2018-06-12,14,1.44,1.45,1.24,1.27,82151504,3518746362,0.142857142857143,0.21
"iota","MIOTA","IOTA",2018-06-13,14,1.26,1.28,1.16,1.21,90333504,3357478015,0.416666666666667,0.12
"iota","MIOTA","IOTA",2018-06-14,14,1.21,1.3,1.19,1.28,91436000,3553379309,0.818181818181819,0.11
"iota","MIOTA","IOTA",2018-06-15,14,1.28,1.3,1.17,1.19,66535900,3298802130,0.153846153846154,0.13
"iota","MIOTA","IOTA",2018-06-16,14,1.18,1.22,1.17,1.2,50766400,3332795786,0.600000000000001,0.05
"iota","MIOTA","IOTA",2018-06-17,14,1.2,1.21,1.17,1.17,51911900,3259610753,0,0.04
"iota","MIOTA","IOTA",2018-06-18,14,1.17,1.21,1.1,1.18,80223904,3286294244,0.727272727272726,0.11
"iota","MIOTA","IOTA",2018-06-19,14,1.18,1.24,1.16,1.18,67955696,3272785727,0.25,0.08
"iota","MIOTA","IOTA",2018-06-20,14,1.18,1.18,1.12,1.16,62804300,3228396628,0.666666666666664,0.06
"iota","MIOTA","IOTA",2018-06-21,14,1.16,1.18,1.14,1.16,47678800,3218529296,0.5,0.04
"iota","MIOTA","IOTA",2018-06-22,14,1.16,1.17,0.944571,0.979912,83652600,2723695079,0.156792369121561,0.23
"iota","MIOTA","IOTA",2018-06-23,14,0.982814,1.06,0.967091,1.04,55770200,2880177075,0.78481162540366,0.09
"iota","MIOTA","IOTA",2018-06-24,14,1.04,1.04,0.898118,0.978262,71093800,2719108854,0.564792107117688,0.14
"iota","MIOTA","IOTA",2018-06-25,14,0.978272,1.05,0.960835,1.02,56410300,2830951593,0.663284753363229,0.09
"iota","MIOTA","IOTA",2018-06-26,14,1.02,1.02,0.941916,0.943099,41734200,2621372230,0.0151472471190787,0.08
"iota","MIOTA","IOTA",2018-06-27,14,0.941155,1,0.930387,0.987045,44753100,2743521468,0.814051724137931,0.07
"iota","MIOTA","IOTA",2018-06-28,14,0.98776,0.996574,0.908138,0.918937,41007900,2554213220,0.122160633484163,0.09
"iota","MIOTA","IOTA",2018-06-29,14,0.921988,0.97583,0.89927,0.962835,51143200,2676229040,0.829830287206266,0.08
"iota","MIOTA","IOTA",2018-06-30,14,0.964807,1.02,0.964807,1.01,47707100,2806686294,0.818713768115943,0.06
"iota","MIOTA","IOTA",2018-07-01,14,1.01,1.08,0.989756,1.07,56746600,2973402520,0.889623059866963,0.09
"iota","MIOTA","IOTA",2018-07-02,14,1.07,1.17,1.04,1.16,68270096,3234011280,0.923076923076922,0.13
"iota","MIOTA","IOTA",2018-07-03,14,1.16,1.22,1.13,1.14,72266896,3177086499,0.111111111111111,0.09
"iota","MIOTA","IOTA",2018-07-04,14,1.15,1.24,1.11,1.21,62147200,3350556984,0.769230769230768,0.13
"iota","MIOTA","IOTA",2018-07-05,14,1.21,1.21,1.12,1.16,64937700,3223838199,0.444444444444442,0.09
"iota","MIOTA","IOTA",2018-07-06,14,1.16,1.16,1.04,1.06,63128700,2959866208,0.166666666666667,0.12
"iota","MIOTA","IOTA",2018-07-07,14,1.06,1.12,1.04,1.12,47605100,3108876826,1,0.08
"iota","MIOTA","IOTA",2018-07-08,14,1.12,1.15,1.08,1.08,46201300,3011982401,0,0.07
"iota","MIOTA","IOTA",2018-07-09,14,1.08,1.09,1.04,1.04,41736600,2892295827,0,0.05
"iota","MIOTA","IOTA",2018-07-10,14,1.04,1.04,0.956973,0.957389,49124200,2661091718,0.00501204819277208,0.08
"iota","MIOTA","IOTA",2018-07-11,14,0.953852,0.999492,0.94995,0.999492,38342100,2778118282,1.00084848484849,0.05
"iota","MIOTA","IOTA",2018-07-12,14,1,1,0.936267,0.961636,36982200,2672896383,0.398257456828887,0.06
"iota","MIOTA","IOTA",2018-07-13,14,0.96344,0.991447,0.957987,0.961322,32474300,2672023611,0.0995522388059695,0.03
"iota","MIOTA","IOTA",2018-07-14,14,0.961708,0.9799,0.95505,0.973128,22712900,2704838745,0.726024096385544,0.02
"iota","MIOTA","IOTA",2018-07-15,14,0.971662,1.01,0.970356,0.997094,28366900,2771452968,0.675202020202021,0.04
"iota","MIOTA","IOTA",2018-07-16,14,0.998537,1.09,0.987161,1.09,50379700,3026852888,1.00037937743191,0.1
"iota","MIOTA","IOTA",2018-07-17,14,1.08,1.15,1.06,1.13,58799600,3134003780,0.777777777777776,0.09
"iota","MIOTA","IOTA",2018-07-18,14,1.13,1.16,1.08,1.09,60488500,3021571780,0.125,0.08
"iota","MIOTA","IOTA",2018-07-19,14,1.08,1.09,1.03,1.05,41865300,2911696948,0.333333333333334,0.06
"iota","MIOTA","IOTA",2018-07-20,14,1.03,1.03,0.955124,0.965826,45455800,2684542615,0.142883845126836,0.07
"iota","MIOTA","IOTA",2018-07-21,14,0.965419,1.02,0.950935,1.01,31923700,2804824009,0.854775687409552,0.07
"iota","MIOTA","IOTA",2018-07-22,14,1,1.01,0.974701,0.98199,29770100,2729470943,0.206487252124646,0.04
"iota","MIOTA","IOTA",2018-07-23,14,0.980944,1.01,0.933865,0.933892,37922200,2595781095,0.000354796320632198,0.08
"iota","MIOTA","IOTA",2018-07-24,14,0.934807,0.994009,0.918611,0.984575,42266100,2736656028,0.874854111405836,0.08
"iota","MIOTA","IOTA",2018-07-25,14,0.978803,1,0.965895,0.986593,35931200,2742265121,0.606979472140766,0.03
"iota","MIOTA","IOTA",2018-07-26,14,0.985777,1.06,0.985777,1.01,49095200,2814774727,0.326455525606469,0.07
"iota","MIOTA","IOTA",2018-07-27,14,1.01,1.03,0.973594,1.01,43646200,2807742515,0.64549645390071,0.06
"iota","MIOTA","IOTA",2018-07-28,14,1.01,1.03,0.999583,1.02,36484300,2842847983,0.671611842105264,0.03
"iota","MIOTA","IOTA",2018-07-29,14,1.03,1.03,1,1.01,29936100,2807853697,0.333333333333334,0.03
"iota","MIOTA","IOTA",2018-07-30,14,1.01,1.01,0.952586,0.979022,32454800,2721221297,0.460557491289197,0.06
"iota","MIOTA","IOTA",2018-07-31,14,0.976791,0.986318,0.930916,0.944605,35213200,2625558203,0.247093862815886,0.06
"iota","MIOTA","IOTA",2018-08-01,14,0.944366,0.944644,0.903487,0.923707,32731300,2567471579,0.490776699029124,0.04
"iota","MIOTA","IOTA",2018-08-02,14,0.924822,0.931479,0.882567,0.888015,32432600,2468264584,0.111411042944785,0.05
"iota","MIOTA","IOTA",2018-08-03,14,0.885493,0.967778,0.783427,0.964753,122337000,2681560179,0.983329718004338,0.18
"iota","MIOTA","IOTA",2018-08-04,14,0.965873,0.979413,0.840377,0.853538,57247700,2372434719,0.0946834532374099,0.14
"iota","MIOTA","IOTA",2018-08-05,14,0.853258,0.97678,0.848345,0.910686,64186500,2531279315,0.485521806853582,0.13
"iota","MIOTA","IOTA",2018-08-06,14,0.911233,0.927065,0.802334,0.802334,66722600,2230111650,0,0.12
"iota","MIOTA","IOTA",2018-08-07,14,0.810179,0.818121,0.72929,0.732582,106174000,2036233854,0.0370720720720716,0.09
"iota","MIOTA","IOTA",2018-08-08,14,0.734058,0.734058,0.60471,0.613577,69641600,1705455852,0.068576952822893,0.13
"iota","MIOTA","IOTA",2018-08-09,14,0.61467,0.669341,0.601943,0.641128,50138300,1782034691,0.581379821958457,0.07
"iota","MIOTA","IOTA",2018-08-10,14,0.641189,0.646843,0.554094,0.575588,55230500,1599864277,0.231866235167206,0.09
"iota","MIOTA","IOTA",2018-08-11,14,0.575079,0.575079,0.507141,0.523303,47018300,1454536536,0.238026509572901,0.07
"iota","MIOTA","IOTA",2018-08-12,14,0.525723,0.554753,0.519503,0.539466,31595600,1499462084,0.565524079320112,0.04
"iota","MIOTA","IOTA",2018-08-13,14,0.539916,0.552627,0.457128,0.459952,38110100,1278450513,0.0295706806282728,0.1
"iota","MIOTA","IOTA",2018-08-14,14,0.460601,0.461501,0.408336,0.447294,42142900,1243267218,0.732293233082708,0.05
"iota","MIOTA","IOTA",2018-08-15,14,0.452513,0.493695,0.441455,0.444022,41294300,1234172595,0.0491762452107277,0.05
"iota","MIOTA","IOTA",2018-08-16,14,0.444151,0.476488,0.439765,0.46476,31302700,1291814494,0.681062670299727,0.04
"iota","MIOTA","IOTA",2018-08-17,14,0.464998,0.561243,0.46437,0.559744,57434700,1555825399,0.984251805985552,0.1
"iota","MIOTA","IOTA",2018-08-18,14,0.566135,0.569865,0.466467,0.497777,44351100,1383586246,0.302804642166344,0.1
"iota","MIOTA","IOTA",2018-08-19,14,0.493677,0.561539,0.480707,0.540186,47306900,1501463345,0.736126237623763,0.08
"iota","MIOTA","IOTA",2018-08-20,14,0.538514,0.5443,0.497045,0.501462,37084400,1393828815,0.093382663847779,0.05
"iota","MIOTA","IOTA",2018-08-21,14,0.497742,0.530965,0.497742,0.519729,30408900,1444602494,0.662259036144578,0.03
"iota","MIOTA","IOTA",2018-08-22,14,0.51929,0.552369,0.466139,0.478278,42764000,1329388185,0.140823665893271,0.09
"iota","MIOTA","IOTA",2018-08-23,14,0.476888,0.508389,0.476888,0.506117,30734300,1406767528,0.927904761904764,0.03
"iota","MIOTA","IOTA",2018-08-24,14,0.507396,0.52297,0.497487,0.521896,29659600,1450625737,0.95721568627451,0.03
"iota","MIOTA","IOTA",2018-08-25,14,0.523826,0.544247,0.518792,0.539955,31147500,1500821274,0.829921568627448,0.03
"iota","MIOTA","IOTA",2018-08-26,14,0.541081,0.609391,0.5184,0.571295,34335000,1587931753,0.581263736263737,0.09
"iota","MIOTA","IOTA",2018-08-27,14,0.569925,0.677813,0.560844,0.669559,92699200,1861059517,0.929188034188034,0.12
"iota","MIOTA","IOTA",2018-08-28,14,0.669004,0.788118,0.655295,0.773458,130082000,2149849934,0.889781626506024,0.13
"iota","MIOTA","IOTA",2018-08-29,14,0.768858,0.798114,0.716535,0.716535,90281300,1991630731,0,0.08
"iota","MIOTA","IOTA",2018-08-30,14,0.720959,0.726902,0.670443,0.71797,76449700,1995619357,0.841185840707964,0.06
"iota","MIOTA","IOTA",2018-08-31,14,0.714274,0.738457,0.690939,0.712217,55500200,1979628720,0.447957894736842,0.05
"iota","MIOTA","IOTA",2018-09-01,14,0.713191,0.753043,0.712857,0.73947,51918100,2055379258,0.662014925373134,0.04
